N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
5951,8.14718e-07,8.54665e-07,0.6443742356478874,936.2088724584104,0.8190220131070408
5952,8.13765e-07,8.54649e-07,0.6444328353974493,936.2303427419355,0.8190524193548387
5953,8.12824e-07,8.54132e-07,0.6443673290739492,936.3105996976315,0.8190828153871997
5954,8.1268e-07,8.52859e-07,0.6442994910973897,936.3968760497145,0.8191132012092711
5955,8.11431e-07,8.5251e-07,0.6442687946817636,936.4052057094879,0.8191435768261964
5956,8.10161e-07,8.4996e-07,0.644268701792673,936.3297515110812,0.8190060443250504
5957,8.10091e-07,8.488e-07,0.6442234852100107,936.3661238878631,0.8190364277320799
5958,8.09984e-07,8.47723e-07,0.6442544458015603,936.2453843571668,0.818898959382343
5959,8.09427e-07,8.47077e-07,0.6442967979156116,936.1792247021313,0.8189293505621749
5960,8.07974e-07,8.47077e-07,0.6442556645310624,936.2045302013423,0.8189597315436241
5961,8.07925e-07,8.47077e-07,0.6443762398020221,937.1263210870659,0.8188223452440866
5962,8.07773e-07,8.47077e-07,0.6444828690874209,937.5452868165045,0.8186850050318685
5963,8.07515e-07,8.47033e-07,0.6445335860871741,937.5213818547711,0.8185477108837833
5964,8.06854e-07,8.4655e-07,0.6445470993196347,937.3953722334004,0.818578135479544
5965,8.06824e-07,8.45771e-07,0.6446528270564428,937.8028499580888,0.8184409052808047
5966,8.06493e-07,8.44252e-07,0.6447636176796959,938.2884679852498,0.8184713375796179
5967,8.06401e-07,8.43789e-07,0.6448753759191552,938.8228590581532,0.8185017596782302
5968,8.05859e-07,8.43775e-07,0.6448181917966181,938.8899128686327,0.8185321715817694
5969,8.05582e-07,8.434e-07,0.6448511379851358,938.7807002848049,0.8185625732953593
5970,8.05058e-07,8.43155e-07,0.6447256725072594,938.9577889447236,0.8185929648241206
5971,8.04146e-07,8.42852e-07,0.6446929380790308,938.9718640093787,0.8187908223078212
5972,8.02993e-07,8.41577e-07,0.6447086770552322,938.8365706630944,0.8186537173476223
5973,8.02661e-07,8.41008e-07,0.6447757497215911,938.9055750878955,0.8186840783525866
5974,8.02092e-07,8.39895e-07,0.6443174816132028,939.4876129896217,0.8187144291931704
5975,8.01841e-07,8.39409e-07,0.6442691472250971,939.532719665272,0.818744769874477
5976,8.0012e-07,8.39358e-07,0.6439841350116925,939.8688085676038,0.8189424364123159
5977,7.99971e-07,8.3787e-07,0.6440614451634864,940.0076961686465,0.8189727287937092
5978,7.99949e-07,8.37392e-07,0.6441151792986742,940.0001672800267,0.818835731013717
5979,7.99818e-07,8.3673e-07,0.6441977513312712,940.1868205385516,0.8188660311088811
5980,7.99788e-07,8.34243e-07,0.6443169369384908,940.9558528428093,0.8187290969899665
5981,7.98829e-07,8.33555e-07,0.6442875921621138,940.9615448921585,0.8187594047818091
5982,7.96778e-07,8.33184e-07,0.6442658609165489,940.9475091942494,0.8187897024406553
5983,7.96458e-07,8.3314e-07,0.6442584348128156,940.897208758148,0.8188199899715861
5984,7.95849e-07,8.32973e-07,0.6443321447500127,941.0130347593583,0.8186831550802139
5985,7.94446e-07,8.32321e-07,0.6443662652283496,940.9049289891395,0.818546365914787
5986,7.93788e-07,8.31516e-07,0.6440002020213187,941.3546608753759,0.8185766789174741
5987,7.93232e-07,8.30314e-07,0.6441111882268701,941.8620344078837,0.8186069817938868
5988,7.92958e-07,8.29674e-07,0.644124426337445,941.7356379425518,0.8184702738810955
5989,7.90842e-07,8.29473e-07,0.6441595532720145,941.6331607947905,0.8183336116213057
5990,7.90713e-07,8.28611e-07,0.6442172232619208,941.6490818030051,0.8181969949916528
5991,7.90524e-07,8.26727e-07,0.6441699548536095,941.6903688866634,0.8182273410115173
5992,7.89764e-07,8.259e-07,0.6440020822298314,941.9332443257676,0.8184245660881175
5993,7.89517e-07,8.259e-07,0.644109810142364,942.3794426831303,0.8184548640080094
5994,7.89503e-07,8.259e-07,0.6440761956596388,942.3962295628962,0.8184851518184851
5995,7.89361e-07,8.2504e-07,0.644117915482173,942.3296080066722,0.8185154295246039
5996,7.88763e-07,8.24955e-07,0.6442342183660106,942.9691460973983,0.8183789192795197
5997,7.8868e-07,8.22331e-07,0.6443135353007525,943.1212272803068,0.8182424545606136
5998,7.8864e-07,8.22257e-07,0.6443945433461592,943.2907635878627,0.8181060353451151
5999,7.87791e-07,8.19365e-07,0.644510583013443,943.9279879979997,0.8179696616102684
6000,7.87419e-07,8.19048e-07,0.6442216408869043,944.272,0.818
6001,7.8565e-07,8.18723e-07,0.6441747299426761,944.3126145642393,0.8180303282786202
6002,7.84864e-07,8.16332e-07,0.6441973708056276,944.1626124625125,0.8178940353215595
6003,7.84833e-07,8.15704e-07,0.6442536885094419,944.1720806263535,0.8179243711477594
6004,7.84316e-07,8.15704e-07,0.6441802820201499,944.2713191205863,0.8181212524983345
6005,7.83499e-07,8.15704e-07,0.6442103608928417,944.1485428809326,0.817985012489592
6006,7.82773e-07,8.15704e-07,0.6442522848935657,944.0835830835831,0.8178488178488178
6007,7.82169e-07,8.15482e-07,0.6441514067114572,944.2293990344598,0.8178791410021642
6008,7.81673e-07,8.15048e-07,0.6442579442618965,944.6602862849534,0.8177430093209055
6009,7.81557e-07,8.13523e-07,0.6443774236963867,945.5376934598103,0.81760692294891
6010,7.8129e-07,8.13339e-07,0.6443789313436529,945.4545757071547,0.8174708818635608
6011,7.81121e-07,8.12505e-07,0.644459150918578,945.6148727333223,0.8175012477125271
6012,7.7957e-07,8.12388e-07,0.6443194566785048,945.8157019294744,0.8175316034597472
6013,7.78698e-07,8.12118e-07,0.6438936105514312,946.356560784966,0.8177282554465325
6014,7.78217e-07,8.12019e-07,0.6438436946909423,946.4055537080146,0.8179248420352511
6015,7.77689e-07,8.11959e-07,0.6439583850520807,947.0036575228595,0.8179551122194514
6016,7.774e-07,8.11101e-07,0.6440037326084886,946.9547872340426,0.8178191489361702
6017,7.77276e-07,8.10844e-07,0.6440377865187483,946.8495928203423,0.8176832308459365
6018,7.77275e-07,8.09241e-07,0.6441473303345853,947.3331671651712,0.8175473579262214
6019,7.7704e-07,8.08792e-07,0.6441936330964825,947.2882538627679,0.8174115301545107
6020,7.76708e-07,8.0857e-07,0.6440538538808551,947.4898671096346,0.8176079734219269
6021,7.76353e-07,8.08507e-07,0.6441364548596973,947.673143996014,0.8174721807008802
6022,7.74897e-07,8.08435e-07,0.6442520319488302,948.3037196944537,0.8173364330787114
6023,7.74643e-07,8.08275e-07,0.6439241608400639,948.7102772704633,0.8173667607504566
6024,7.74613e-07,8.08089e-07,0.643807506862619,948.8731739707836,0.8173970783532537
6025,7.74607e-07,8.06613e-07,0.6438290663769751,948.7191701244814,0.8172614107883818
6026,7.74137e-07,8.05253e-07,0.6439251799171101,949.0240623962828,0.8172917358114836
6027,7.73783e-07,8.04607e-07,0.6439536659615743,948.8939771030364,0.817156130744981
6028,7.72166e-07,8.04248e-07,0.6440060825923432,948.8798938287989,0.8170205706702057
6029,7.72157e-07,8.02908e-07,0.6440808480270389,949.0053076795489,0.8168850555647703
6030,7.72097e-07,7.98105e-07,0.6439187805596275,949.2414593698176,0.8169154228855722
6031,7.71265e-07,7.96986e-07,0.6438883791277723,949.2515337423313,0.817111590117725
6032,7.69748e-07,7.96513e-07,0.6439590555568561,949.3446618037135,0.8169761273209549
6033,7.69426e-07,7.9651e-07,0.6438788414717824,949.4581468589424,0.8170064644455495
6034,7.69253e-07,7.96048e-07,0.6439085254842959,949.334769638714,0.8170367915147497
6035,7.68352e-07,7.95337e-07,0.6436271838009068,949.6709196354598,0.8172328086164043
6036,7.6685e-07,7.94981e-07,0.6437079957878757,949.8432736911863,0.8172630881378397
6037,7.6554e-07,7.94962e-07,0.6437730538357032,949.8997846612556,0.8171277124399536
6038,7.64337e-07,7.94199e-07,0.6438253311979065,949.8852268963233,0.8169923815833058
6039,7.62088e-07,7.93001e-07,0.6438611812558186,949.7918529557874,0.8170226858751449
6040,7.62014e-07,7.92419e-07,0.6438257472080225,949.8144039735099,0.8172185430463577
6041,7.6186e-07,7.9217e-07,0.6437474700341222,949.9243502731335,0.8174143353749379
6042,7.59999e-07,7.90983e-07,0.6437746176554893,949.7899702085402,0.817279046673287
6043,7.59796e-07,7.89484e-07,0.6437355419954578,949.8209498593413,0.817309283468476
6044,7.59246e-07,7.888e-07,0.643402696240147,950.2387491727333,0.8173395102581072
6045,7.58989e-07,7.88075e-07,0.643462749341351,950.2613730355666,0.8173697270471464
6046,7.58296e-07,7.87501e-07,0.643525658459371,950.3063182269269,0.8172345352299041
6047,7.57932e-07,7.87105e-07,0.643408052848934,950.4726310567223,0.8172647593848189
6048,7.5783e-07,7.86572e-07,0.6431253706459625,950.8126653439153,0.8174603174603174
6049,7.57819e-07,7.86572e-07,0.6426957924548748,951.3635311621756,0.817655810877831
6050,7.57807e-07,7.86572e-07,0.6426351718871454,951.4426446280992,0.8178512396694215
6051,7.5738e-07,7.86572e-07,0.6426839926494564,951.4095190877541,0.8178813419269543
6052,7.56382e-07,7.86572e-07,0.6427367753252475,951.3949107732981,0.8177461996034369
6053,7.56304e-07,7.86572e-07,0.6427705580852426,951.2879563852636,0.8176111019329259
6054,7.56096e-07,7.86572e-07,0.6428375495583278,951.3534852989759,0.8174760488932937
6055,7.55924e-07,7.86572e-07,0.6428948095468806,951.363666391412,0.8173410404624277
6056,7.55864e-07,7.86145e-07,0.6427805908391984,951.5242734478203,0.8175363276089829
6057,7.55342e-07,7.84664e-07,0.64286939590007,951.7502063727918,0.8174013538055143
6058,7.54994e-07,7.84568e-07,0.6428711111289257,951.668042258171,0.8172664245625619
6059,7.54979e-07,7.83642e-07,0.6428388074777234,951.6850965505859,0.8172965835946526
6060,7.53925e-07,7.83312e-07,0.6425707852563882,952.0019801980199,0.8173267326732673
6061,7.51421e-07,7.82063e-07,0.6426587398513014,952.2220755650883,0.8171918825276357
6062,7.51093e-07,7.8118e-07,0.6427003272499063,952.1545694490268,0.8170570768723193
6063,7.50617e-07,7.80916e-07,0.6427413565379658,952.0856011875309,0.8169223156853043
6064,7.49913e-07,7.79571e-07,0.6427323418279707,952.0418865435356,0.816952506596306
6065,7.4932e-07,7.78781e-07,0.6426531054443992,952.156141797197,0.8171475680131904
6066,7.47846e-07,7.78496e-07,0.6425944921643131,952.2294757665677,0.8171777118364656
6067,7.45476e-07,7.77526e-07,0.6426426115897655,952.1925168946761,0.8170430196143069
6068,7.44985e-07,7.75957e-07,0.6425704620060001,952.2926829268292,0.8170731707317073
6069,7.44787e-07,7.75349e-07,0.6426811750813066,952.8083704069863,0.8169385401219311
6070,7.44587e-07,7.7359e-07,0.6425837476295343,952.9584843492587,0.8169686985172981
6071,7.4425e-07,7.7341e-07,0.6425828429741076,952.8858507659364,0.8168341294679624
6072,7.43948e-07,7.70985e-07,0.6426813260090609,953.2109683794466,0.816699604743083
6073,7.43357e-07,7.70179e-07,0.6422336430936797,953.7918656347769,0.81672978758439
6074,7.42427e-07,7.7007e-07,0.6422937449210181,953.8124794204807,0.8165953243332236
6075,7.42097e-07,7.69998e-07,0.6419745030798645,954.2115226337448,0.8166255144032922
6076,7.4132e-07,7.68921e-07,0.642009498142294,954.1104344963792,0.8166556945358788
6077,7.41128e-07,7.6875e-07,0.6418892259252644,954.2843508310021,0.8168504196149415
6078,7.40739e-07,7.68671e-07,0.6418791684174252,954.2459690687726,0.8170450806186246
6079,7.3907e-07,7.68172e-07,0.6417248096195018,954.4747491363711,0.8170751768382958
6080,7.38241e-07,7.68079e-07,0.6416468148027241,954.588322368421,0.8171052631578948
6081,7.38218e-07,7.6802e-07,0.6416873166369732,954.513566847558,0.8171353395823056
6082,7.38065e-07,7.66676e-07,0.6417762367399511,954.7413679710621,0.8171654061164091
6083,7.37766e-07,7.66188e-07,0.6417409791588745,954.7677132993589,0.8173598553345389
6084,7.37384e-07,7.64338e-07,0.641743452457716,954.6844181459566,0.8172255095332018
6085,7.36946e-07,7.64037e-07,0.6418196563450204,954.8106820049302,0.8172555464256368
6086,7.36199e-07,7.63975e-07,0.6419372037185546,955.5225106802498,0.8172855734472559
6087,7.35083e-07,7.63617e-07,0.642022280529687,955.7134877608017,0.8171513060620995
6088,7.34428e-07,7.63104e-07,0.6420364084989137,955.5854139290408,0.8170170827858082
6089,7.3396e-07,7.62736e-07,0.6421229617701966,955.7904417802595,0.8170471341763836
6090,7.3379e-07,7.61132e-07,0.6422204883979218,956.100328407225,0.8169129720853858
6091,7.33612e-07,7.59606e-07,0.6423093598551282,956.3321293712035,0.8169430307010344
6092,7.32426e-07,7.59301e-07,0.6424260831375725,957.0032829940906,0.8168089297439265
6093,7.3191e-07,7.58233e-07,0.6424772909631612,956.9806335138684,0.8166748728048581
6094,7.31236e-07,7.57962e-07,0.6424205860226071,957.0511978995734,0.8167049556941254
6095,7.30856e-07,7.57911e-07,0.6423284556402378,957.1908121410993,0.816735028712059
6096,7.30306e-07,7.57664e-07,0.6422555556598483,957.2936351706037,0.8169291338582677
6097,7.29918e-07,7.57422e-07,0.6422248174174481,957.3108085943907,0.8171231753321305
6098,7.29664e-07,7.54539e-07,0.6423108991451197,957.5139389963923,0.817153164972122
6099,7.29248e-07,7.54422e-07,0.6423904213911258,957.6733890801771,0.8170191834727004
6100,7.28894e-07,7.53989e-07,0.6424017794311184,957.5554098360656,0.8168852459016394
6101,7.28764e-07,7.5349e-07,0.6423236417232889,957.6690706441567,0.8169152597934765
6102,7.28531e-07,7.5332e-07,0.6421659788749995,957.9047853162897,0.8169452638479188
6103,7.28409e-07,7.52957e-07,0.6421233752662807,957.9456005243323,0.8171391119121744
6104,7.27846e-07,7.52608e-07,0.642227667198764,958.343381389253,0.8170052424639581
6105,7.27413e-07,7.52143e-07,0.6422949887281839,958.4101556101556,0.8170352170352171
6106,7.27309e-07,7.51553e-07,0.6423588516551733,958.4551261054701,0.8170651817884048
6107,7.26673e-07,7.50852e-07,0.642200407562683,958.691992795153,0.817258883248731
6108,7.26507e-07,7.50818e-07,0.6421322982787732,958.782416502947,0.8172888015717092
6109,7.26506e-07,7.50749e-07,0.6418596019235182,959.1118022589621,0.8174824030119496
6110,7.25995e-07,7.5073e-07,0.641892302411178,959.0013093289689,0.8175122749590835
6111,7.25035e-07,7.47932e-07,0.6417933481164774,959.1566028473245,0.817705776468663
6112,7.24375e-07,7.46979e-07,0.6418135328443002,959.0052356020942,0.8175719895287958
6113,7.23199e-07,7.45847e-07,0.6414942067514406,959.4088009160805,0.817765417961721
6114,7.22971e-07,7.44384e-07,0.6414606523249787,959.4329407916258,0.8179587831207066
6115,7.2163e-07,7.44054e-07,0.641577323393945,960.1174161896975,0.8179885527391659
6116,7.20834e-07,7.43871e-07,0.6415940633684947,959.9825049051668,0.8178548070634402
6117,7.20174e-07,7.43452e-07,0.641518967161487,960.0923655386628,0.817884583946379
6118,7.1994e-07,7.41163e-07,0.6416231395299938,960.4880679960771,0.8179143510951291
6119,7.19142e-07,7.41081e-07,0.641701778928217,960.6368687694068,0.8179441085144632
6120,7.18527e-07,7.40093e-07,0.6417611714639004,960.6521241830065,0.8179738562091503
6121,7.18307e-07,7.40008e-07,0.6414968151553093,960.9694494363666,0.8181669661819964
6122,7.16361e-07,7.39082e-07,0.6415913338555418,961.24877491016,0.8181966677556354
6123,7.1449e-07,7.38481e-07,0.6415952252164786,961.1590723501552,0.8180630409929773
6124,7.1444e-07,7.37322e-07,0.6412899419017242,961.5435989549314,0.8182560418027433
6125,7.13088e-07,7.37103e-07,0.6413869719600555,961.8476734693877,0.8181224489795919
6126,7.12605e-07,7.37081e-07,0.6414732918716188,962.0528893241919,0.8179888997714659
6127,7.12572e-07,7.3661e-07,0.641487202290974,961.9276970785049,0.8178553941570099
6128,7.12202e-07,7.36255e-07,0.6415704563189774,962.1068864229765,0.8177219321148825
6129,7.12025e-07,7.36206e-07,0.641359971422903,962.4008810572687,0.817751672377223
6130,7.11885e-07,7.3583e-07,0.6413397494946499,962.3910277324633,0.8177814029363785
6131,7.11103e-07,7.35287e-07,0.6411293675576039,962.6852063284946,0.8179742293263742
6132,7.10895e-07,7.34903e-07,0.6407499349609798,963.1722113502935,0.8180039138943248
6133,7.10637e-07,7.34379e-07,0.6408290941427897,963.3259416272623,0.817870536442198
6134,7.10399e-07,7.34134e-07,0.6409436793149172,963.9313661558526,0.8179002282360613
6135,7.10189e-07,7.34134e-07,0.6409435957516537,963.8591687041564,0.8179299103504483
6136,7.0992e-07,7.34134e-07,0.6410276102924249,964.0415580182529,0.8177966101694916
6137,7.09389e-07,7.32526e-07,0.6411264023674704,964.3651621313345,0.8178262994948672
6138,7.07631e-07,7.32442e-07,0.6412138811364145,964.5811339198436,0.8176930596285436
6139,7.07629e-07,7.31996e-07,0.6411789216286772,964.6090568496497,0.81772275614921
6140,7.06491e-07,7.3025e-07,0.6409037891401276,964.9467426710098,0.8179153094462541
6141,7.06064e-07,7.29524e-07,0.6410166125875132,965.5098518156652,0.8179449601042176
6142,7.05273e-07,7.29038e-07,0.6410245703563073,965.4057310322371,0.8178117876913058
6143,7.04266e-07,7.27402e-07,0.6407707087874338,965.7092625752889,0.8178414455477779
6144,7.02433e-07,7.27213e-07,0.6406222035687597,965.9305013020834,0.8180338541666666
6145,7.00991e-07,7.27208e-07,0.6407333351258332,966.4545158665582,0.8179007323026851
6146,7.00776e-07,7.25764e-07,0.6407760222899949,966.3870810283111,0.8179303612105434
6147,6.99938e-07,7.25705e-07,0.6408353913950495,966.4055636896047,0.8177972994956889
6148,6.99879e-07,7.25029e-07,0.6405286265916154,966.7931034482758,0.8178269355888094
6149,6.95819e-07,7.24604e-07,0.6405926740389286,966.8385103268824,0.8176939339730037
6150,6.92822e-07,7.24474e-07,0.6406503922822046,966.8453658536586,0.8177235772357724
6151,6.91337e-07,7.24411e-07,0.640757564121176,967.2814176556658,0.8177532108600227
6152,6.90919e-07,7.2223e-07,0.6407832905136659,967.1381664499349,0.8176202860858257
6153,6.90833e-07,7.21364e-07,0.640833472145666,967.1080773606371,0.8174874045181213
6154,6.89315e-07,7.20806e-07,0.6409208944889975,967.3245043873903,0.8173545661358466
6155,6.88203e-07,7.19267e-07,0.6410321819310445,967.8584890333062,0.8172217709179529
6156,6.88127e-07,7.18866e-07,0.6411332812038244,968.2137751786875,0.8172514619883041
6157,6.87319e-07,7.18368e-07,0.6412443575306276,968.7448432678252,0.8172811434140004
6158,6.87286e-07,7.18174e-07,0.6408768243237031,969.2192270217603,0.8174732055862293
6159,6.87009e-07,7.18174e-07,0.6408978973796979,969.0652703360935,0.8175028413703523
6160,6.86795e-07,7.18127e-07,0.6404782347694881,969.6159090909091,0.8176948051948052
6161,6.86671e-07,7.1784e-07,0.6403096774572585,969.8727479305307,0.8177243953903587
6162,6.86573e-07,7.17191e-07,0.6402826373535666,969.8807205452775,0.8179162609542356
6163,6.86222e-07,7.16594e-07,0.6403905893729098,970.3485315593056,0.8177835469738763
6164,6.85958e-07,7.15039e-07,0.6400045963135452,970.85058403634,0.817975340687865
6165,6.85745e-07,7.14138e-07,0.6400729340127003,970.9271695052716,0.8178426601784266
6166,6.83555e-07,7.1405e-07,0.6399509208134089,971.1104443723646,0.8178722024002595
6167,6.83011e-07,7.14048e-07,0.6400442482274531,971.3773309550835,0.8177395816442354
6168,6.82849e-07,7.14035e-07,0.6397414064698315,971.7641050583658,0.8179312581063554
6169,6.82502e-07,7.13919e-07,0.6398369040725249,972.048792348841,0.817798670773221
6170,6.82097e-07,7.13912e-07,0.6399456317050877,972.5341977309563,0.8176661264181524
6171,6.81737e-07,7.13409e-07,0.6400632240853666,973.350186355534,0.8175336250202561
6172,6.81111e-07,7.1317e-07,0.6399111123484955,973.5813350615683,0.8175631885936487
