N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
1360,0.00010337,4.84763e-06,0.5170522146811736,242.96470588235294,0.9161764705882353
1361,0.000103355,4.83099e-06,0.5166230405392114,243.1513592946363,0.916972814107274
1362,0.000103267,4.82146e-06,0.5170717444308017,242.97944199706313,0.9177679882525698
1363,0.00010323,4.75089e-06,0.5170585450025362,243.00146735143068,0.9185619955979457
1364,0.000103102,4.71936e-06,0.5174310308016894,242.86217008797655,0.9186217008797654
1365,0.00010304,4.69051e-06,0.5177986470489118,242.72527472527472,0.9194139194139194
1366,0.000103019,4.67856e-06,0.518292274152828,242.5571010248902,0.9194729136163983
1367,0.00010287,4.51921e-06,0.5181144926122605,242.64594001463058,0.9202633504023409
1368,0.000102789,4.50326e-06,0.5179997764773508,242.70833333333334,0.9203216374269005
1369,0.000102778,4.47053e-06,0.5179948387089641,242.72753834915997,0.9211102994886778
1370,0.000102746,4.45564e-06,0.5182079684361677,242.65474452554744,0.9218978102189781
1371,0.000102502,4.43737e-06,0.5188149701992226,242.52881108679796,0.9219547775346463
1372,0.000102402,4.35757e-06,0.5194717510361433,242.4234693877551,0.9220116618075802
1373,0.000102327,4.346e-06,0.5187936197518883,242.71230881281863,0.922068463219228
1374,0.000102229,4.32314e-06,0.5182897189877516,242.9315866084425,0.9228529839883551
1375,0.000102183,4.28651e-06,0.5176289999450748,243.21527272727272,0.9236363636363636
1376,0.000101738,4.22264e-06,0.5169960808571005,243.48691860465115,0.9244186046511628
1377,0.000101689,4.20531e-06,0.5169840617249838,243.5134350036311,0.925199709513435
1378,0.000101658,4.05798e-06,0.5164371454883159,243.75253991291729,0.9259796806966618
1379,0.000101592,4.04635e-06,0.5159659982840331,243.96301667875272,0.9267585206671501
1380,0.000101454,4.02726e-06,0.5161756475914381,243.8985507246377,0.927536231884058
1381,0.000101444,3.96077e-06,0.5165468116651859,243.76973207820419,0.9283128167994207
1382,0.000101401,3.94895e-06,0.5158967313713155,244.0520984081042,0.9290882778581766
1383,0.000101381,3.92852e-06,0.5161405764980058,243.97396963123643,0.9298626174981923
1384,0.000101354,3.8494e-06,0.5159579053404155,244.07369942196533,0.930635838150289
1385,0.000101272,3.84368e-06,0.5153213500385844,244.35162454873645,0.9314079422382672
1386,0.00010109,3.84314e-06,0.5157519385504877,244.2027417027417,0.9321789321789322
1387,0.000100997,3.80939e-06,0.5148084896985373,244.59480894015863,0.9329488103821196
1388,0.000100979,3.78537e-06,0.5146661222944087,244.68083573487033,0.9337175792507204
1389,0.000100977,3.67461e-06,0.5137300323099365,245.07127429805615,0.9344852411807055
1390,0.000100941,3.49368e-06,0.5142929655235775,244.9158273381295,0.9345323741007194
1391,0.00010093,3.46341e-06,0.5138845142326918,245.1078360891445,0.9352983465132998
1392,0.000100791,3.44294e-06,0.5139136286479057,245.1264367816092,0.9360632183908046
1393,0.000100685,3.3864e-06,0.5132727298050392,245.41062455132806,0.9368269921033741
1394,0.000100648,3.31388e-06,0.513804196748332,245.2410329985653,0.9368723098995696
1395,0.000100354,3.2749e-06,0.5144786269852494,245.1304659498208,0.9362007168458781
1396,0.000100201,3.24964e-06,0.5151660021111014,245.02578796561605,0.9362464183381088
1397,0.000100199,3.23389e-06,0.5151032685254379,245.0823192555476,0.9362920544022906
1398,0.000100104,3.21234e-06,0.5157539601880329,244.96280400572246,0.9363376251788269
1399,0.000100074,3.20233e-06,0.5162621683135765,244.7891350964975,0.9370979270907791
1400,9.99649e-05,3.1305e-06,0.5169062516759145,244.66642857142858,0.9371428571428572
1401,9.99173e-05,3.02472e-06,0.5171288802108633,244.60385438972162,0.9379014989293362
1402,9.98403e-05,2.97183e-06,0.5171517928197553,244.6262482168331,0.9386590584878745
1403,9.96932e-05,2.96654e-06,0.5169900777890722,244.72344975053457,0.9394155381325731
1404,9.94536e-05,2.94618e-06,0.5165612671704284,244.92592592592592,0.9394586894586895
1405,9.94406e-05,2.93824e-06,0.5168317183034596,244.8491103202847,0.9402135231316726
1406,9.92623e-05,2.87566e-06,0.51700469519277,244.81152204836414,0.9409672830725462
1407,9.92541e-05,2.74424e-06,0.5170988107093217,244.80597014925374,0.9417199715707179
1408,9.91585e-05,2.73007e-06,0.5167166317278927,244.9921875,0.9424715909090909
1409,9.91298e-05,2.71659e-06,0.516912676102366,244.94535131298792,0.943222143364088
1410,9.89003e-05,2.64482e-06,0.5169858331850148,244.9496453900709,0.9439716312056737
1411,9.88543e-05,2.60501e-06,0.5169728148464916,244.9900779588944,0.9447200566973778
1412,9.87431e-05,2.58547e-06,0.517612821590617,244.8611898016997,0.9447592067988668
1413,9.87227e-05,2.58301e-06,0.5182434813210473,244.72894550601558,0.9447983014861996
1414,9.8674e-05,2.52992e-06,0.5183162769146828,244.73338048090523,0.9455445544554455
1415,9.85665e-05,2.48135e-06,0.5178655591130393,244.9469964664311,0.9462897526501767
1416,9.85582e-05,2.48053e-06,0.5179895539862117,244.93290960451978,0.9470338983050848
1417,9.85024e-05,2.44385e-06,0.5184804933254137,244.77558221594919,0.9477769936485533
1418,9.8496e-05,2.42143e-06,0.5186579810596629,244.7404795486601,0.9485190409026798
1419,9.83719e-05,2.36869e-06,0.5186803880656039,244.76814658210006,0.9492600422832981
1420,9.8281e-05,2.35531e-06,0.5179250362913468,245.1,0.95
1421,9.82599e-05,2.29859e-06,0.5172872636991764,245.38916256157634,0.9500351864883885
1422,9.81799e-05,2.26768e-06,0.5166616600448026,245.67369901547116,0.9507735583684951
1423,9.78003e-05,2.15662e-06,0.5161509680504965,245.914968376669,0.9508081517919887
1424,9.76251e-05,2.11652e-06,0.5164436298428389,245.84129213483146,0.9515449438202247
1425,9.74583e-05,2.0877e-06,0.5160263059987553,246.04771929824562,0.952280701754386
1426,9.7357e-05,2.06394e-06,0.5166696603673364,245.91304347826087,0.9523141654978962
1427,9.73233e-05,2.02835e-06,0.5158570679504372,246.26909600560617,0.9530483531885073
1428,9.72781e-05,2.02428e-06,0.5155968516276712,246.41806722689077,0.9537815126050421
1429,9.72631e-05,1.93522e-06,0.5153162759909852,246.57662701189642,0.9545136459062281
1430,9.71291e-05,1.92412e-06,0.5153658124808278,246.6013986013986,0.9552447552447553
1431,9.71063e-05,1.89463e-06,0.5148859540889802,246.83368273934312,0.9559748427672956
1432,9.70224e-05,1.89035e-06,0.5154229457834409,246.66899441340783,0.9567039106145251
1433,9.70003e-05,1.8793e-06,0.5152630222158855,246.778087927425,0.9574319609211445
1434,9.69871e-05,1.87381e-06,0.5159235141862809,246.6457461645746,0.9574616457461645
1435,9.67494e-05,1.83392e-06,0.5157662243631516,246.7540069686411,0.9581881533101045
1436,9.67349e-05,1.76883e-06,0.5158117200604305,246.783426183844,0.9589136490250696
1437,9.66837e-05,1.76344e-06,0.5158052208675364,246.83228949199722,0.9596381350034795
1438,9.66184e-05,1.72222e-06,0.5161844191912045,246.73018080667595,0.9603616133518776
1439,9.64892e-05,1.69567e-06,0.5166248887902023,246.60458651841557,0.9610840861709521
1440,9.63879e-05,1.62553e-06,0.51693140715879,246.5326388888889,0.9618055555555556
1441,9.63796e-05,1.61228e-06,0.5171912762922657,246.4788341429563,0.9625260235947258
1442,9.63589e-05,1.61143e-06,0.5176145149210103,246.3619972260749,0.9625520110957004
1443,9.62818e-05,1.56539e-06,0.5173680712384888,246.50727650727652,0.9632709632709633
1444,9.62147e-05,1.52543e-06,0.5177274705851301,246.41481994459835,0.96398891966759
1445,9.6171e-05,1.52348e-06,0.5180307441626193,246.34532871972317,0.9647058823529412
1446,9.61499e-05,1.47366e-06,0.5182130353947619,246.32088520055325,0.9647302904564315
1447,9.60759e-05,1.40694e-06,0.5181869059635208,246.37871458189358,0.9654457498272287
1448,9.60344e-05,1.36188e-06,0.5179990368700994,246.5006906077348,0.9661602209944752
1449,9.60331e-05,1.34737e-06,0.5171296386769416,246.8840579710145,0.9668737060041408
1450,9.59902e-05,1.29973e-06,0.5164991706513217,247.17862068965516,0.9675862068965517
1451,9.5973e-05,1.27651e-06,0.516659893676453,247.16678152997932,0.9682977257064094
1452,9.59632e-05,1.26366e-06,0.5167029214751254,247.20247933884298,0.96900826446281
1453,9.58582e-05,1.253e-06,0.5166476991839805,247.27460426703374,0.9697178251892636
1454,9.58515e-05,1.24396e-06,0.517304986091496,247.1334250343879,0.969050894085282
1455,9.57348e-05,1.1981e-06,0.5174088245934777,247.14570446735397,0.9697594501718213
1456,9.5713e-05,1.15764e-06,0.5168935201034226,247.39766483516485,0.970467032967033
1457,9.56705e-05,1.13599e-06,0.5160746247625232,247.7652711050103,0.9711736444749485
1458,9.55991e-05,1.13525e-06,0.5154599089305574,248.05692729766804,0.9718792866941015
1459,9.55872e-05,1.09784e-06,0.5152064881021023,248.21315969842357,0.9725839616175462
1460,9.55251e-05,1.08506e-06,0.5158668347316437,248.06986301369864,0.9726027397260274
1461,9.55007e-05,1.03956e-06,0.5156125838298063,248.2265571526352,0.973305954825462
1462,9.52673e-05,1.02572e-06,0.5159512485392339,248.15389876880985,0.9740082079343365
1463,9.52356e-05,1.01498e-06,0.5155619638314651,248.36226930963772,0.9747095010252905
1464,9.52138e-05,1.00541e-06,0.516085566201698,248.22062841530055,0.9754098360655737
1465,9.51819e-05,1.0051e-06,0.5161717771965016,248.24505119453926,0.9761092150170648
1466,9.50695e-05,9.34277e-07,0.5165208119445274,248.16984993178718,0.9761255115961801
1467,9.50439e-05,9.14532e-07,0.5163764631271308,248.28425357873212,0.9768234492160872
1468,9.4927e-05,9.05518e-07,0.5164837052854004,248.30177111716623,0.9775204359673024
1469,9.492e-05,8.98416e-07,0.517038127288075,248.15112321307012,0.9782164737916951
1470,9.49034e-05,8.05177e-07,0.517304375007735,248.10884353741497,0.9789115646258504
1471,9.48921e-05,7.94567e-07,0.5178755667988881,247.9517335146159,0.9796057104010877
1472,9.48536e-05,7.5682e-07,0.5180355487702559,247.94904891304347,0.9802989130434783
1473,9.48534e-05,7.36363e-07,0.5179538715771722,248.03869653767822,0.9809911744738629
1474,9.48118e-05,7.14978e-07,0.5178175909422651,248.14993215739486,0.9816824966078698
1475,9.46233e-05,6.83704e-07,0.5175514972557356,248.31322033898306,0.9823728813559321
1476,9.458e-05,6.70425e-07,0.5176246328254256,248.34620596205963,0.9830623306233063
1477,9.44119e-05,6.639e-07,0.5169072042947088,248.6817874069059,0.983750846310088
1478,9.44115e-05,6.46027e-07,0.516694220479544,248.82476319350474,0.9844384303112313
1479,9.43124e-05,6.30006e-07,0.5163779525402663,249.00946585530764,0.9851250845165652
1480,9.42973e-05,6.27921e-07,0.5162402377438416,249.12567567567567,0.9858108108108108
1481,9.42551e-05,6.08772e-07,0.5159938408901324,249.28426738690075,0.986495611073599
1482,9.42092e-05,5.85792e-07,0.5160292085476316,249.33603238866397,0.9871794871794872
1483,9.41979e-05,5.5332e-07,0.5151549207599118,249.73229939312205,0.987862440997977
1484,9.41967e-05,5.31316e-07,0.5156356851956859,249.6179245283019,0.988544474393531
1485,9.4172e-05,5.21205e-07,0.5159504205365226,249.56632996632996,0.9892255892255892
1486,9.41683e-05,4.95341e-07,0.5165040184352024,249.42530282637955,0.9899057873485868
1487,9.41645e-05,4.86694e-07,0.5162781709729755,249.57700067249496,0.9905850706119704
1488,9.40635e-05,4.16902e-07,0.5159702094912616,249.76075268817203,0.991263440860215
1489,9.40041e-05,4.1392e-07,0.5158909870664367,249.85829415715244,0.9919408999328408
1490,9.39811e-05,4.11545e-07,0.5152336716094325,250.1751677852349,0.9926174496644296
1491,9.3901e-05,3.54788e-07,0.515820911646885,250.0241448692153,0.9932930918846412
1492,9.38363e-05,3.38619e-07,0.5149181840785383,250.4343163538874,0.9939678284182306
1493,9.37643e-05,2.85568e-07,0.5153291664258376,250.35030140656397,0.9946416610850636
1494,9.37503e-05,2.81754e-07,0.5153664790142641,250.40629183400267,0.9953145917001339
1495,9.3685e-05,2.76144e-07,0.5148865582436003,250.65752508361203,0.9959866220735786
1496,9.35652e-05,2.40537e-07,0.5143081982463944,250.94652406417111,0.9966577540106952
1497,9.35433e-05,2.34476e-07,0.5144551903615543,250.96392785571143,0.9973279893119572
1498,9.34547e-05,2.23995e-07,0.5143328810114387,251.08210947930573,0.9979973297730307
1499,9.34169e-05,1.8936e-07,0.5140848551572459,251.2481654436291,0.9986657771847899
1500,9.33484e-05,1.27383e-07,0.5135052557381837,251.53933333333333,0.9993333333333333
1501,9.32467e-05,7.56005e-08,0.5128299196760485,251.8674217188541,1.0
