N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2293,5.39629e-05,2.78827e-07,0.3330833119276081,1866.3048408198865,0.5891844744875708
2294,5.39543e-05,2.78826e-07,0.3331560248634522,1866.0261551874455,0.5889276373147341
2295,5.39191e-05,2.78449e-07,0.3331658031838211,1865.550762527233,0.5886710239651416
2296,5.3895e-05,2.78167e-07,0.3333944418573535,1865.8723867595818,0.5884146341463414
2297,5.38505e-05,2.7803e-07,0.3326081276384401,1865.833696125381,0.588593818023509
2298,5.37383e-05,2.77976e-07,0.33190754949344164,1865.7332463011314,0.5887728459530026
2299,5.3659e-05,2.7758e-07,0.3317157212363982,1865.0334928229665,0.588951718138321
2300,5.36427e-05,2.77023e-07,0.3320441765353915,1865.8878260869565,0.5886956521739131
2301,5.36225e-05,2.76855e-07,0.33197324260540495,1865.199913081269,0.5884398087787919
2302,5.35723e-05,2.76833e-07,0.33220172720044516,1865.5152041702868,0.5886185925282363
2303,5.35636e-05,2.76319e-07,0.33170197114045574,1865.2422926617455,0.588797221016066
2304,5.34842e-05,2.76214e-07,0.3319865830047734,1865.822482638889,0.5885416666666666
2305,5.3468e-05,2.75689e-07,0.3324494597150452,1867.480694143167,0.5882863340563992
2306,5.34565e-05,2.75685e-07,0.331962077946918,1867.195576756288,0.5888985255854293
2307,5.34232e-05,2.75555e-07,0.3321186570667624,1867.1885565669702,0.5890767230169051
2308,5.34219e-05,2.75536e-07,0.3318725526102904,1866.5892547660312,0.5892547660311959
2309,5.34162e-05,2.75066e-07,0.33145674201199954,1866.220874837592,0.5894326548289303
2310,5.34088e-05,2.74742e-07,0.33065418472160024,1866.2021645021646,0.5896103896103896
2311,5.33811e-05,2.74566e-07,0.3309442297737519,1866.8074426655128,0.5893552574643012
2312,5.33134e-05,2.7456e-07,0.33142492662418577,1868.5480103806228,0.5895328719723183
2313,5.32847e-05,2.74116e-07,0.33115256234067575,1867.9978383052312,0.5897103329009944
2314,5.32766e-05,2.74022e-07,0.33100273603250524,1867.2424373379429,0.5903197925669835
2315,5.3249e-05,2.74015e-07,0.33076232092288965,1866.6431965442764,0.5904967602591793
2316,5.32326e-05,2.73719e-07,0.3309403614713832,1866.7370466321242,0.5906735751295337
2317,5.31959e-05,2.73633e-07,0.3311675412205122,1867.0448856279672,0.5904186447993095
2318,5.31953e-05,2.72958e-07,0.33082855440550923,1866.5897325280414,0.590595340811044
2319,5.30936e-05,2.72795e-07,0.3311400228746298,1867.3488572660629,0.5907718844329453
2320,5.30883e-05,2.7213e-07,0.33110473945174507,1866.7551724137932,0.5905172413793104
2321,5.30836e-05,2.72107e-07,0.3305950882444463,1866.5066781559672,0.5906936665230504
2322,5.30442e-05,2.71889e-07,0.33110783551895734,1868.4612403100775,0.5904392764857881
2323,5.29368e-05,2.71708e-07,0.3309681127180394,1867.685751183814,0.5906155832974602
2324,5.29356e-05,2.71557e-07,0.33035542615705893,1867.5335628227194,0.5907917383820999
2325,5.29088e-05,2.71479e-07,0.33026446460272196,1866.8004301075268,0.5905376344086022
2326,5.28549e-05,2.7137e-07,0.3306250952304795,1867.8099742046431,0.5902837489251934
2327,5.2808e-05,2.71151e-07,0.33036457921505663,1867.2445208422862,0.5908895573700043
2328,5.28045e-05,2.70389e-07,0.33077594720588843,1868.579467353952,0.5906357388316151
2329,5.27653e-05,2.70183e-07,0.33026614625946976,1868.3357664233577,0.5912408759124088
2330,5.27271e-05,2.7006e-07,0.3308167009549869,1870.5660944206008,0.5909871244635193
2331,5.26995e-05,2.6991e-07,0.33022648301765756,1870.3963963963963,0.5915915915915916
2332,5.25863e-05,2.699e-07,0.33054924257077767,1871.2161234991424,0.5913379073756432
2333,5.25207e-05,2.69522e-07,0.3310554999037037,1873.1303043291898,0.5910844406343764
2334,5.24834e-05,2.69453e-07,0.3310674911704318,1872.6550985432734,0.5908311910882605
2335,5.24728e-05,2.69305e-07,0.33155017611404114,1874.4059957173447,0.5910064239828694
2336,5.24618e-05,2.6893e-07,0.33116474784209543,1874.0111301369864,0.591181506849315
2337,5.24471e-05,2.68406e-07,0.3306593278975976,1873.765511339324,0.5917843388960206
2338,5.24399e-05,2.68362e-07,0.3310774355315966,1875.1603934987168,0.5919589392643285
2339,5.23635e-05,2.68069e-07,0.3314519172817733,1876.2650705429671,0.5921333903377511
2340,5.23515e-05,2.67946e-07,0.3317456123909271,1876.941452991453,0.5918803418803419
2341,5.23369e-05,2.67644e-07,0.33189008848976465,1876.8987612131568,0.5916275096112772
2342,5.22999e-05,2.67492e-07,0.3323139902559455,1878.3249359521776,0.5913748932536294
2343,5.22775e-05,2.67439e-07,0.332273795856084,1877.7221510883483,0.5911224925309433
2344,5.22274e-05,2.66986e-07,0.33163449433430586,1877.5972696245733,0.5917235494880546
2345,5.21645e-05,2.66861e-07,0.3317977380505168,1877.6422174840086,0.5918976545842217
2346,5.214e-05,2.66689e-07,0.3322074307391925,1878.9833759590792,0.5916453537936914
2347,5.20789e-05,2.66471e-07,0.3323950936933963,1879.139752876012,0.5913932680017043
2348,5.1977e-05,2.6641e-07,0.33229959624390243,1878.4024701873934,0.5911413969335605
2349,5.19628e-05,2.66334e-07,0.3325780000386343,1878.9808429118773,0.5908897403150277
2350,5.1962e-05,2.66012e-07,0.3327540006204702,1879.0851063829787,0.591063829787234
2351,5.19507e-05,2.65896e-07,0.3324484818034832,1878.5976180348787,0.591237771161208
2352,5.18899e-05,2.65654e-07,0.33264069057406936,1878.7759353741496,0.5909863945578231
2353,5.18593e-05,2.65394e-07,0.333155892849272,1880.771355716107,0.5911602209944752
2354,5.18552e-05,2.65344e-07,0.3333931520671194,1881.1397621070519,0.5913338997451147
2355,5.18349e-05,2.65118e-07,0.3338387752217818,1882.7095541401275,0.5910828025477707
2356,5.17966e-05,2.65095e-07,0.33403660243543126,1882.914261460102,0.5912563667232598
2357,5.17422e-05,2.64944e-07,0.33404344899414173,1882.443784471786,0.5914297836232499
2358,5.16953e-05,2.64791e-07,0.3342441253735439,1882.6552162849873,0.5911789652247668
2359,5.16186e-05,2.64764e-07,0.3342670834566735,1882.2361169987282,0.5913522679101314
2360,5.16023e-05,2.64325e-07,0.33355163443840846,1882.172033898305,0.5915254237288136
2361,5.16017e-05,2.64082e-07,0.333819697722034,1882.704362558238,0.5912748835239305
2362,5.15917e-05,2.63875e-07,0.3337748149616505,1882.0982218458932,0.5910245554614734
2363,5.1541e-05,2.63761e-07,0.3341158132370153,1883.033008887008,0.5911976301311892
2364,5.14167e-05,2.63416e-07,0.3338456740863124,1882.4877326565145,0.5913705583756346
2365,5.14132e-05,2.6328e-07,0.33401122619211226,1882.570824524313,0.5911205073995772
2366,5.13218e-05,2.63248e-07,0.3337785653831796,1881.9767540152156,0.5912933220625528
2367,5.12844e-05,2.62685e-07,0.3333715454629831,1881.6210392902408,0.5914659907055344
2368,5.12633e-05,2.62671e-07,0.3335342236021215,1881.6870777027027,0.5912162162162162
2369,5.11928e-05,2.62427e-07,0.3340426889726402,1883.621359223301,0.5909666525960321
2370,5.11649e-05,2.61902e-07,0.33331445372770135,1883.5713080168775,0.5911392405063292
2371,5.11093e-05,2.61873e-07,0.33333653660000095,1883.1463517503164,0.5913116828342472
2372,5.10499e-05,2.61732e-07,0.3335928162240701,1883.6096121416526,0.5914839797639123
2373,5.10138e-05,2.6137e-07,0.3339071729959703,1884.4053940160136,0.5916561314791403
2374,5.09659e-05,2.61171e-07,0.33349202697597824,1884.0627632687447,0.5918281381634373
2375,5.0896e-05,2.6104e-07,0.33341338189710557,1883.3717894736842,0.592
2376,5.08741e-05,2.60724e-07,0.3330054931834169,1883.0223063973065,0.5921717171717171
2377,5.08381e-05,2.60522e-07,0.33335989260159055,1884.0302902818678,0.5919225915018932
2378,5.07934e-05,2.60245e-07,0.3333417072093873,1883.4941126997476,0.5916736753574432
2379,5.07873e-05,2.60003e-07,0.33331954573048495,1882.9407313997478,0.5914249684741488
2380,5.0754e-05,2.59979e-07,0.3334559045599428,1882.8882352941177,0.5911764705882353
2381,5.07518e-05,2.5923e-07,0.33373979622287037,1883.5237295254094,0.5913481730365393
2382,5.06719e-05,2.59178e-07,0.3330099641439386,1883.4823677581865,0.5919395465994962
2383,5.06464e-05,2.58818e-07,0.3325472578970552,1883.2018464120856,0.5925304238355015
2384,5.06056e-05,2.58724e-07,0.333041721395431,1885.0532718120805,0.5927013422818792
2385,5.05767e-05,2.58548e-07,0.3327476672729196,1884.564360587002,0.5928721174004193
2386,5.05405e-05,2.58492e-07,0.3322687714697862,1884.308046940486,0.5930427493713327
2387,5.0526e-05,2.58385e-07,0.33230220445516684,1883.9124423963133,0.5932132383745287
2388,5.04951e-05,2.58059e-07,0.3317133759639742,1883.7667504187605,0.5933835845896147
2389,5.04065e-05,2.57943e-07,0.33155416915154484,1883.0586019254918,0.5939723733779824
2390,5.02188e-05,2.57785e-07,0.3319327937141831,1884.1820083682007,0.5941422594142259
2391,5.02187e-05,2.57658e-07,0.3321801233499029,1884.6043496445002,0.5943120033458804
2392,5.02082e-05,2.57514e-07,0.331632765463443,1884.4239130434783,0.5944816053511706
2393,5.01528e-05,2.57096e-07,0.3316623719221605,1884.0121186794818,0.5942331801086502
2394,5.01358e-05,2.56855e-07,0.3319225755460696,1884.5104427736007,0.5939849624060151
2395,5.01103e-05,2.56608e-07,0.3323283842820951,1885.8375782881003,0.5941544885177453
2396,5.01099e-05,2.56465e-07,0.3319530448658883,1885.4624373956594,0.5943238731218697
2397,5.0097e-05,2.5631e-07,0.331876655652094,1884.7793074676679,0.5940759282436379
2398,5.00909e-05,2.55703e-07,0.33150835073086954,1884.3982485404504,0.5946622185154296
2399,5.0083e-05,2.55564e-07,0.33162413546404873,1884.2588578574405,0.594414339308045
2400,5.0076e-05,2.54643e-07,0.3308326359936172,1884.2775,0.5945833333333334
2401,5.00758e-05,2.54563e-07,0.3306306371971498,1883.6468138275718,0.5947521865889213
2402,5.00576e-05,2.53889e-07,0.3307739150882045,1883.622814321399,0.5945045795170691
2403,5.00557e-05,2.53699e-07,0.3310162855164644,1884.0166458593426,0.5942571785268415
2404,5.00517e-05,2.53685e-07,0.3309088101627493,1883.2554076539102,0.5940099833610649
2405,5.0041e-05,2.53481e-07,0.33096087009631403,1882.923076923077,0.5937629937629938
2406,5.00253e-05,2.532e-07,0.33041857976550426,1882.7481296758106,0.5939318370739817
2407,4.99822e-05,2.53185e-07,0.33039959000134456,1882.2060656418778,0.5936850851682592
2408,4.99675e-05,2.53122e-07,0.329938492594271,1881.9439368770763,0.5938538205980066
2409,4.99558e-05,2.53115e-07,0.3303306782127057,1883.1830635118306,0.5940224159402242
2410,4.99269e-05,2.52814e-07,0.3305343521970925,1883.4103734439834,0.5941908713692946
2411,4.98932e-05,2.52768e-07,0.3308067596203401,1883.9464952301948,0.5943591870593115
2412,4.98697e-05,2.52617e-07,0.33064835918072755,1883.25,0.5945273631840796
2413,4.98409e-05,2.52614e-07,0.33080865613446786,1883.3021135515955,0.5942809780356403
2414,4.98234e-05,2.5258e-07,0.33114471201272305,1884.1938690969346,0.5940347970173985
2415,4.98183e-05,2.52485e-07,0.331635506099523,1886.016563146998,0.5937888198757764
2416,4.97832e-05,2.52358e-07,0.33193033187703364,1886.7044701986756,0.5935430463576159
2417,4.97798e-05,2.52098e-07,0.33197898574989965,1886.368225072404,0.5932974762101779
2418,4.97182e-05,2.51958e-07,0.33208664852951125,1886.2022332506203,0.5930521091811415
2419,4.97169e-05,2.51447e-07,0.3319344942571042,1885.4873914840844,0.5932203389830508
2420,4.97039e-05,2.51376e-07,0.3323431228087145,1886.814049586777,0.5929752066115702
2421,4.96949e-05,2.51146e-07,0.3328523486154404,1888.762907889302,0.5927302767451467
2422,4.96263e-05,2.50793e-07,0.3332033802803273,1889.748142031379,0.5924855491329479
2423,4.95982e-05,2.50785e-07,0.33327937292340837,1889.4795707800247,0.5922410235245563
2424,4.95703e-05,2.50576e-07,0.333382708936443,1889.3015676567657,0.591996699669967
2425,4.95631e-05,2.50573e-07,0.33385832451277075,1891.0424742268042,0.5917525773195876
2426,4.95475e-05,2.50365e-07,0.33404917590298866,1891.2225886232482,0.5915086562242374
2427,4.94711e-05,2.503e-07,0.33373109851142413,1890.7882159044088,0.5916769674495261
2428,4.94629e-05,2.49783e-07,0.3341706334056291,1892.3183690280066,0.5914332784184514
2429,4.94037e-05,2.49559e-07,0.3342888622944667,1892.21325648415,0.5916014820913956
2430,4.93902e-05,2.49532e-07,0.33467141858061666,1893.4255144032923,0.591358024691358
2431,4.93852e-05,2.49515e-07,0.33460125092190973,1892.7704648292884,0.5911147675853559
2432,4.93777e-05,2.49452e-07,0.3349157147628677,1893.5888157894738,0.5908717105263158
2433,4.93617e-05,2.49286e-07,0.33500545035127627,1893.3707357172216,0.5910398684751336
2434,4.93568e-05,2.49155e-07,0.3350290682949604,1892.9708299096137,0.5912078882497945
2435,4.93365e-05,2.49078e-07,0.33523779506744605,1893.2431211498974,0.5913757700205339
2436,4.93324e-05,2.48894e-07,0.33513552880883085,1892.5155993431856,0.5911330049261084
2437,4.92912e-05,2.48825e-07,0.33463072510775066,1892.3089864587607,0.5913007796471071
2438,4.92009e-05,2.48765e-07,0.33401050257532094,1892.2120590648071,0.5914684167350287
2439,4.91859e-05,2.48732e-07,0.3339310183383702,1891.5338253382533,0.5912259122591226
2440,4.91822e-05,2.48605e-07,0.3338041663853783,1890.7680327868852,0.5913934426229508
2441,4.91137e-05,2.48605e-07,0.3343392599842463,1892.9381401065136,0.591151167554281
2442,4.9055e-05,2.48605e-07,0.3340677842131995,1892.4324324324325,0.5913185913185913
2443,4.90468e-05,2.48541e-07,0.3343306849041216,1892.949242734343,0.5914858780188293
2444,4.89983e-05,2.48499e-07,0.3347179871795316,1894.173076923077,0.5912438625204582
2445,4.89564e-05,2.47889e-07,0.33412288091503956,1894.0564417177914,0.5914110429447853
2446,4.88927e-05,2.47708e-07,0.33453892540796276,1895.4403107113656,0.5911692559280458
2447,4.88599e-05,2.47438e-07,0.33396075354598864,1895.3114017163873,0.5913363302002452
2448,4.87842e-05,2.47391e-07,0.3334318267185847,1895.1364379084966,0.5915032679738562
2449,4.87588e-05,2.47357e-07,0.3338474158929578,1896.516129032258,0.5912617394855043
2450,4.87309e-05,2.46839e-07,0.3341118831796904,1897.0514285714285,0.5914285714285714
2451,4.87183e-05,2.46596e-07,0.33380994060910485,1896.6050591595267,0.591595267237862
2452,4.86791e-05,2.46381e-07,0.33417029321566655,1897.6533442088091,0.5917618270799347
2453,4.86511e-05,2.46346e-07,0.3338546074235836,1897.2270688952303,0.5923359152058704
2454,4.86357e-05,2.46306e-07,0.33387721823323435,1896.816218418908,0.5920945395273024
2455,4.86263e-05,2.46216e-07,0.33319888377001144,1896.7718940936863,0.5922606924643584
2456,4.86188e-05,2.46141e-07,0.3332662185790991,1896.4837133550488,0.5924267100977199
2457,4.85639e-05,2.46059e-07,0.3327801701782075,1896.2710622710622,0.5925925925925926
2458,4.85447e-05,2.45796e-07,0.3326534532149407,1895.5219690805534,0.5931651749389748
2459,4.85363e-05,2.45616e-07,0.33263569667281756,1894.9934932899553,0.593330622204148
2460,4.84706e-05,2.45421e-07,0.3323583177362228,1894.5121951219512,0.5934959349593496
2461,4.84609e-05,2.45305e-07,0.3322177172521071,1893.7899227956116,0.5936611133685493
2462,4.84399e-05,2.45174e-07,0.3318134945576589,1893.4813160032495,0.5938261575954509
2463,4.84348e-05,2.45156e-07,0.33232375204092857,1895.4591961023143,0.5935850588712952
2464,4.84336e-05,2.44841e-07,0.33278594574980186,1897.1156655844156,0.59375
2465,4.83943e-05,2.4475e-07,0.33325090216050696,1898.7894523326572,0.5939148073022312
2466,4.83738e-05,2.44551e-07,0.33371071764891685,1900.4363341443634,0.5936739659367397
2467,4.83666e-05,2.44544e-07,0.33393067544055843,1900.7616538305635,0.5934333198216457
2468,4.83639e-05,2.44445e-07,0.3334816992553212,1900.5052674230146,0.5935980551053485
2469,4.8359e-05,2.44419e-07,0.3336277460883615,1900.5236938031592,0.5933576346699069
2470,4.83321e-05,2.44114e-07,0.3338701933484759,1900.9643724696357,0.5931174089068826
2471,4.83277e-05,2.43976e-07,0.33422388047001383,1901.9890732496965,0.5932820720356131
2472,4.82888e-05,2.43773e-07,0.33431003620332467,1901.759708737864,0.593042071197411
2473,4.82411e-05,2.43689e-07,0.3342202592730518,1901.0590376061464,0.5928022644561262
2474,4.81788e-05,2.43645e-07,0.3342910230402857,1900.776475343573,0.5925626515763945
2475,4.81475e-05,2.43293e-07,0.3345160590704683,1901.1240404040404,0.5927272727272728
2476,4.81236e-05,2.43108e-07,0.33497332123185186,1902.7629240710824,0.5924878836833603
2477,4.81111e-05,2.43067e-07,0.3352474447445827,1903.3718207509085,0.5926524020993137
2478,4.80732e-05,2.42991e-07,0.3356972955361656,1904.96004842615,0.5924132364810331
2479,4.80649e-05,2.42893e-07,0.33585361835588345,1905.0282371924163,0.5921742638160549
2480,4.80166e-05,2.42854e-07,0.3351244015451389,1905.0314516129033,0.592741935483871
2481,4.79436e-05,2.42818e-07,0.33504732910197416,1904.3587263200322,0.592503022974607
2482,4.7932e-05,2.42703e-07,0.33532266854800613,1904.9814665592264,0.5922643029814666
2483,4.79209e-05,2.42645e-07,0.3345833062895076,1904.9939589206606,0.5924285138944825
2484,4.78496e-05,2.42613e-07,0.33396403170953226,1904.9158615136876,0.5925925925925926
2485,4.78217e-05,2.4239e-07,0.33396482012686346,1904.451509054326,0.5923541247484909
2486,4.77974e-05,2.41981e-07,0.3342979851415629,1905.3708769107,0.5921158487530169
2487,4.77631e-05,2.4153e-07,0.3345674267907576,1905.9569762766384,0.5918777643747487
2488,4.77402e-05,2.4149e-07,0.33395877271677804,1905.8725884244373,0.5920418006430869
2489,4.77392e-05,2.41479e-07,0.3337614769567822,1905.2659702691844,0.5922057051024507
2490,4.77317e-05,2.41476e-07,0.33298965213023723,1905.3076305220884,0.5923694779116466
2491,4.77281e-05,2.4145e-07,0.3332723909907495,1905.9494179044561,0.5921316740264954
2492,4.76779e-05,2.41353e-07,0.33251809163220564,1905.9791332263242,0.5922953451043339
2493,4.76761e-05,2.40742e-07,0.33267820782142016,1906.0549538708383,0.592057761732852
2494,4.7668e-05,2.40529e-07,0.3328794557845686,1906.2955092221332,0.5918203688853247
2495,4.76357e-05,2.4051e-07,0.33294495931248524,1906.001603206413,0.5915831663326653
2496,4.76253e-05,2.40403e-07,0.33313196887248475,1906.190705128205,0.5913461538461539
2497,4.7597e-05,2.40382e-07,0.3335839548330902,1907.772527032439,0.5911093311974369
2498,4.75803e-05,2.40048e-07,0.33394693386789,1908.8422738190552,0.5912730184147318
2499,4.75516e-05,2.40026e-07,0.33348423451147774,1908.6178471388555,0.5914365746298519
2500,4.75361e-05,2.40013e-07,0.3332510603453097,1908.0848,0.5916
2501,4.75061e-05,2.39801e-07,0.33370171966593826,1909.6605357856856,0.5917632946821272
2502,4.7478e-05,2.39707e-07,0.3339370892128354,1910.0647482014388,0.5915267785771383
2503,4.74704e-05,2.39274e-07,0.3340764870261014,1910.0727127447065,0.5916899720335598
2504,4.74452e-05,2.39046e-07,0.33385847576387784,1909.5039936102237,0.59185303514377
2505,4.74293e-05,2.3885e-07,0.3337022444271878,1908.8211576846306,0.5920159680638722
2506,4.74121e-05,2.38829e-07,0.3331737162615317,1908.672386272945,0.5925778132482044
2507,4.73789e-05,2.38701e-07,0.3334331868533591,1909.2090147586757,0.5923414439569207
2508,4.7376e-05,2.3849e-07,0.33335909853614754,1908.543062200957,0.5921052631578947
2509,4.73511e-05,2.38418e-07,0.3337188676290332,1909.5950577919489,0.5922678357911518
2510,4.73017e-05,2.38177e-07,0.33372385346522626,1909.1422310756973,0.5920318725099601
2511,4.7296e-05,2.38141e-07,0.33375379446351905,1908.7718040621266,0.5917960971724413
