N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
43998,4.24258e-11,3.92922e-11,0.7329299542956825,5044.7775807991275,0.9804082003727442
43999,4.20921e-11,3.92922e-11,0.7329352376447575,5044.690924793746,0.9804313734403055
44000,4.20921e-11,3.92922e-11,0.7329469521230514,5044.591454545454,0.9804090909090909
44001,4.2085e-11,3.92724e-11,0.7329566547628404,5044.477943683098,0.9804322629031158
44002,4.17869e-11,3.92307e-11,0.7329361232090983,5044.636607426935,0.9804554338439162
44003,4.16875e-11,3.92307e-11,0.7329359153916398,5044.591891461946,0.9804786037315637
44004,4.16804e-11,3.92307e-11,0.7329391584003979,5044.519725479502,0.980479047359331
44005,4.16449e-11,3.92207e-11,0.7329468253642754,5044.417975230088,0.9805022156573117
44006,4.16307e-11,3.92207e-11,0.7329493389748502,5044.351133936281,0.9805253829023315
44007,4.1297e-11,3.92207e-11,0.7329583630271365,5044.240143613516,0.9805485490944622
44008,4.12118e-11,3.91833e-11,0.7329573148969293,5044.202554081076,0.9805489910925286
44009,4.10059e-11,3.91771e-11,0.7329595124180024,5044.138630734623,0.9805721556954259
44010,4.09917e-11,3.91566e-11,0.7329571410689745,5044.112497159736,0.980595319245626
44011,4.01469e-11,3.91566e-11,0.7329615164642418,5044.0325145986235,0.9806184817432005
44012,4.01398e-11,3.91566e-11,0.7329689114856889,5043.932859220213,0.9806416431882214
44013,4.00191e-11,3.91337e-11,0.732980824118516,5043.834685206643,0.9806420830209256
44014,3.98558e-11,3.91183e-11,0.7329720157676652,5043.870450311265,0.9806652428772663
44015,3.98203e-11,3.90936e-11,0.7329679574461633,5043.860161308645,0.980688401681245
44016,3.9728e-11,3.90767e-11,0.7329366394003325,5044.134655579789,0.9807115594329335
44017,3.95009e-11,3.9067e-11,0.7329423036236778,5044.045845923166,0.9807347161324034
44018,3.90181e-11,3.9067e-11,0.7329493962287066,5043.948248443819,0.9807578717797265
44019,3.89968e-11,3.9067e-11,0.7329594730172512,5043.836752311502,0.9807810263749744
44020,3.89116e-11,3.9067e-11,0.7329633066404121,5043.760881417537,0.980804179918219
44021,3.87341e-11,3.9054e-11,0.7329748307441486,5043.659617000977,0.9808046159787375
44022,3.86702e-11,3.9054e-11,0.7329665523541955,5043.690359365772,0.9808277679342147
44023,3.8294e-11,3.9054e-11,0.732975016948934,5043.5836267405675,0.9808509188378802
44024,3.81591e-11,3.9054e-11,0.7329533388333731,5043.754611121207,0.9808740686898055
44025,3.801e-11,3.9054e-11,0.7329502497652538,5043.735468483816,0.9808972174900624
44026,3.7939e-11,3.90206e-11,0.7329463502072188,5043.723958569936,0.9809203652387226
44027,3.77615e-11,3.9016e-11,0.7329439364438779,5043.698525904559,0.9809435119358575
44028,3.77047e-11,3.89998e-11,0.7329493580001328,5043.61165621877,0.980966657581539
44029,3.75272e-11,3.89998e-11,0.7329513324175335,5043.549978423312,0.9809898021758386
44030,3.7513e-11,3.89998e-11,0.732914659625821,5043.882898024074,0.981012945718828
44031,3.73853e-11,3.89998e-11,0.7329249069545084,5043.77234221344,0.9810360882105789
44032,3.72504e-11,3.89998e-11,0.7329210127753,5043.760901162791,0.9810592296511628
44033,3.70942e-11,3.89998e-11,0.7328972482425296,5043.954170735585,0.9810823700406514
44034,3.70232e-11,3.89998e-11,0.7328994528835664,5043.890561838579,0.9811055093791161
44035,3.69593e-11,3.89901e-11,0.7329011302566866,5043.8311570341775,0.9811286476666288
44036,3.68315e-11,3.89901e-11,0.7329044456109193,5043.759083477155,0.9811517849032609
44037,3.68244e-11,3.89695e-11,0.7329113644759528,5043.662987941958,0.9811749210890842
44038,3.67747e-11,3.89673e-11,0.7329213534525892,5043.550547254644,0.98119805622417
44039,3.67463e-11,3.89611e-11,0.7329289211636559,5043.450328118259,0.9812211903085901
44040,3.66753e-11,3.89611e-11,0.7329373972336505,5043.343937329701,0.981244323342416
44041,3.64836e-11,3.89602e-11,0.7329462139511489,5043.23514452442,0.9812674553257192
44042,3.61997e-11,3.89571e-11,0.7329251490630592,5043.3999818355205,0.9812905862585714
44043,3.61784e-11,3.89461e-11,0.732920685061197,5043.3937969711415,0.981313716141044
44044,3.59796e-11,3.89461e-11,0.7328949868094805,5043.607937517028,0.9813368449732086
44045,3.58163e-11,3.89382e-11,0.7328867806311977,5043.63821092065,0.9813599727551368
44046,3.56601e-11,3.89382e-11,0.7328882022833216,5043.581051627843,0.9813830994869001
44047,3.56459e-11,3.89256e-11,0.7328928218765279,5043.500034054533,0.9814062251685699
44048,3.54116e-11,3.88993e-11,0.7328731342404002,5043.650313294588,0.9814293498002179
44049,3.52483e-11,3.88993e-11,0.7328831691030715,5043.53801448387,0.9814524733819155
44050,3.52128e-11,3.88952e-11,0.7328852837673568,5043.475505107832,0.9814755959137343
44051,3.50567e-11,3.88952e-11,0.7328879763568189,5043.408004358585,0.9814987173957458
44052,3.50567e-11,3.88952e-11,0.7328692123017639,5043.548556251702,0.9815218378280214
44053,3.48934e-11,3.88952e-11,0.7328645618653925,5043.544162713096,0.9815449572106326
44054,3.48508e-11,3.88583e-11,0.7328687584025285,5043.466336768512,0.981568075543651
44055,3.44816e-11,3.88583e-11,0.7328759028399345,5043.369152196118,0.9815911928271479
44056,3.44319e-11,3.88567e-11,0.7328821984573689,5043.2773742509535,0.9816143090611948
44057,3.4368e-11,3.88567e-11,0.732887083622048,5043.194656921715,0.9816374242458633
44058,3.43254e-11,3.88565e-11,0.7328708287529528,5043.308547823323,0.9816605383812248
44059,3.43183e-11,3.88565e-11,0.7328732367935626,5043.2434689847705,0.9816836514673506
44060,3.43112e-11,3.88565e-11,0.7328708623616893,5043.218134362233,0.9817067635043123
44061,3.42047e-11,3.8855e-11,0.7328643353018403,5043.232064637661,0.9817298744921813
44062,3.4155e-11,3.88448e-11,0.7328753345295685,5043.126322000817,0.9817075938450366
44063,3.41337e-11,3.88183e-11,0.7328842177932482,5043.017474979008,0.9817307037650637
44064,3.41124e-11,3.88142e-11,0.7328938916320158,5042.90334513435,0.9817538126361656
44065,3.40911e-11,3.8788e-11,0.7329039199563309,5042.790763644616,0.9817769204584137
44066,3.40628e-11,3.87658e-11,0.7329148340918848,5042.684450596832,0.9817773339990015
44067,3.38924e-11,3.87658e-11,0.7329170279881528,5042.621440079878,0.9818004402387274
44068,3.38356e-11,3.87577e-11,0.7329135500295063,5042.606539892893,0.9818235454297903
44069,3.36226e-11,3.87561e-11,0.7329042360070486,5042.648278835462,0.9818466495722616
44070,3.35445e-11,3.87537e-11,0.7329150908234648,5042.541366008622,0.9818243703199455
44071,3.34522e-11,3.87296e-11,0.7329238483400803,5042.433618479272,0.9818474733952032
44072,3.29127e-11,3.87294e-11,0.7329314754673505,5042.333567798149,0.9818705754220367
44073,3.28701e-11,3.87275e-11,0.7329393032371976,5042.232114900279,0.9818936764005173
44074,3.27636e-11,3.87214e-11,0.7329084787778491,5042.502087398466,0.9819167763307165
44075,3.26855e-11,3.87214e-11,0.7329120354605291,5042.429132161089,0.9819398752127056
44076,3.25009e-11,3.86793e-11,0.7329181370825307,5042.338982666303,0.9819402849623378
44077,3.23447e-11,3.86778e-11,0.732920749797016,5042.272545772172,0.9819633822628582
44078,3.22595e-11,3.8672e-11,0.7329047635245445,5042.383842279595,0.9819864785153591
44079,3.22169e-11,3.8672e-11,0.7328982157308337,5042.39819415141,0.9820095737199119
44080,3.21033e-11,3.86613e-11,0.7329096224294506,5042.294986388385,0.9820099818511797
44081,3.19826e-11,3.86613e-11,0.7329137615664628,5042.218007758444,0.9820330754746943
44082,3.1791e-11,3.86613e-11,0.7329178450235443,5042.141327525975,0.9820334830543079
44083,3.17484e-11,3.86596e-11,0.7329197568782311,5042.081006283602,0.9820565750969762
44084,3.17342e-11,3.86596e-11,0.7329151871333366,5042.076286180927,0.9820796660920061
44085,3.16206e-11,3.86512e-11,0.7329134707575851,5042.045729840082,0.9821027560394692
44086,3.15993e-11,3.86375e-11,0.7329193150305827,5041.957424125573,0.9821258449394366
44087,3.15283e-11,3.86375e-11,0.7329262080906215,5041.862567196679,0.9821489327919795
44088,3.14928e-11,3.86375e-11,0.7329336541788236,5041.764221556886,0.9821720195971693
44089,3.1365e-11,3.86308e-11,0.7329293640219383,5041.757172990995,0.9821951053550773
44090,3.11733e-11,3.86263e-11,0.7329408012118598,5041.653980494443,0.9821955091857564
44091,3.10171e-11,3.86097e-11,0.7329396853203413,5041.618266766461,0.982218593363725
44092,3.09319e-11,3.85957e-11,0.7329459893552251,5041.527215821464,0.982218996643382
44093,3.08822e-11,3.85913e-11,0.7329500039922309,5041.451318803438,0.982242079241603
44094,3.06906e-11,3.85381e-11,0.73295673265837,5041.357713067538,0.9822651607928516
44095,3.05415e-11,3.85255e-11,0.7329673986170215,5041.249189250482,0.9822428846808028
44096,3.05202e-11,3.84911e-11,0.7329663936842891,5041.212717706821,0.9822659651669086
44097,3.04989e-11,3.84911e-11,0.7329440823242542,5041.391364491916,0.982289044606209
44098,3.03143e-11,3.84911e-11,0.7329303316737806,5041.479500204091,0.9823121229987755
44099,3.02362e-11,3.84911e-11,0.7328989886458882,5041.755391278713,0.982335200344679
44100,3.02078e-11,3.84772e-11,0.7329091077633718,5041.642879818594,0.9823582766439909
44101,3.008e-11,3.84772e-11,0.7328947416701986,5041.737420920161,0.9823813518967824
44102,3.00516e-11,3.84623e-11,0.7329049112737761,5041.625141716929,0.9824044261031246
44103,2.99664e-11,3.8456e-11,0.7329046495057974,5041.582409359908,0.9824274992630887
44104,2.97605e-11,3.84065e-11,0.7329053257716784,5041.532037910393,0.9824505713767459
44105,2.96824e-11,3.83595e-11,0.7329074650651431,5041.4701281033895,0.9824736424441673
44106,2.9576e-11,3.83523e-11,0.7328711531973265,5041.800185915748,0.9824967124654242
44107,2.94908e-11,3.83499e-11,0.732877644024659,5041.708300269798,0.9825197814405877
44108,2.93204e-11,3.83277e-11,0.732888471225164,5041.600503310057,0.9825201777455337
44109,2.89654e-11,3.83181e-11,0.7328959746175296,5041.502187762135,0.9825432451427146
44110,2.89512e-11,3.83181e-11,0.7328997531063743,5041.428406257084,0.9825663114939923
44111,2.8937e-11,3.83181e-11,0.7329001846072789,5041.380086599715,0.9825893767994378
44112,2.87595e-11,3.83181e-11,0.7329110065624882,5041.272193507436,0.9825897714907508
44113,2.84685e-11,3.83061e-11,0.7329111543905198,5041.226101149321,0.9825901661641693
44114,2.83691e-11,3.82799e-11,0.7329088202846815,5041.201273971982,0.9825905608196944
44115,2.83265e-11,3.82607e-11,0.7329050305778856,5041.1899353961235,0.9826136234840757
44116,2.82981e-11,3.82607e-11,0.7329050788716482,5041.144709402484,0.9826366851029105
44117,2.82697e-11,3.82607e-11,0.7329136318573909,5041.03923657547,0.9826370786771539
44118,2.82626e-11,3.82551e-11,0.7328689091412558,5041.461013645224,0.9826601387188902
44119,2.81916e-11,3.82551e-11,0.7328531483141802,5041.570411840704,0.98268319771527
44120,2.81916e-11,3.82431e-11,0.7328642076426359,5041.464120580235,0.9826835902085223
44121,2.81845e-11,3.82431e-11,0.7328638028685941,5041.422791867818,0.9827066476281135
44122,2.81632e-11,3.8243e-11,0.7328625806112478,5041.38844567336,0.9827297040025385
44123,2.80354e-11,3.82347e-11,0.7328714245517396,5041.281191215466,0.9827527593318678
44124,2.79431e-11,3.82347e-11,0.7328807994486506,5041.170474118394,0.9827758136161726
44125,2.79289e-11,3.82332e-11,0.7328494607802356,5041.446730878187,0.9827988668555241
44126,2.77301e-11,3.82332e-11,0.7328526635882321,5041.377079272991,0.9828219190499932
44127,2.76165e-11,3.81701e-11,0.732856599763369,5041.3024452149475,0.9828223083372991
44128,2.75881e-11,3.8144e-11,0.7328562071054184,5041.261104060914,0.9828453589557651
44129,2.75668e-11,3.81362e-11,0.7328611231214913,5041.1795644587455,0.9828684085295384
44130,2.74816e-11,3.8133e-11,0.7328613614254615,5041.133197371402,0.9828914570586902
44131,2.73042e-11,3.81257e-11,0.7328397208532347,5041.305182298158,0.9829145045432915
44132,2.71125e-11,3.81257e-11,0.7328461975836642,5041.213903743315,0.9829375509834134
44133,2.69918e-11,3.81255e-11,0.7328500285858837,5041.140144563025,0.9829605963791267
44134,2.69563e-11,3.80945e-11,0.732862119916756,5041.041192731228,0.9829609824625005
44135,2.69137e-11,3.80751e-11,0.7328724429703688,5040.929489067634,0.9829840262829953
44136,2.68995e-11,3.80712e-11,0.7328844060745049,5040.829458945079,0.9829617545767627
44137,2.68356e-11,3.80594e-11,0.732895436141665,5040.7227496205,0.9829621406076534
44138,2.67433e-11,3.80594e-11,0.7328682315335012,5040.954347727582,0.9829851828356518
44139,2.63599e-11,3.80594e-11,0.7328746108870208,5040.863793923741,0.9830082240195746
44140,2.60902e-11,3.80373e-11,0.7328836759195395,5040.755527865881,0.9830312641594925
44141,2.60689e-11,3.80373e-11,0.7328930470528304,5040.645182483406,0.9830543032554767
44142,2.57068e-11,3.80256e-11,0.7328951249637498,5040.584409406008,0.9830773413075982
44143,2.57068e-11,3.80256e-11,0.7328977873597932,5040.518723240378,0.9831003783159278
44144,2.56642e-11,3.80256e-11,0.7329018621568311,5040.443412468286,0.9831234142805364
44145,2.55932e-11,3.80024e-11,0.7329126412619421,5040.3347377959,0.983123796579454
44146,2.5295e-11,3.79994e-11,0.7329241989743378,5040.231663117836,0.983124178861052
44147,2.51459e-11,3.79469e-11,0.7329329365202681,5040.125625750334,0.9831472127211363
44148,2.51176e-11,3.7937e-11,0.7329181332039105,5040.225242366585,0.9831702455377367
44149,2.50608e-11,3.79106e-11,0.7329031010010031,5040.327368683323,0.9831932773109243
44150,2.49188e-11,3.79106e-11,0.7329138769267952,5040.218618346546,0.9831936579841449
44151,2.49046e-11,3.79106e-11,0.7329255605635824,5040.1163280559895,0.9831713890965097
44152,2.47626e-11,3.79106e-11,0.7329196555472042,5040.124932052908,0.9831717702482333
44153,2.472e-11,3.78952e-11,0.7329168427644009,5040.104998527846,0.9831947999003465
44154,2.46419e-11,3.78952e-11,0.7329003551748312,5040.222471350274,0.9832178285093083
44155,2.46135e-11,3.78241e-11,0.7328779974167702,5040.402332691654,0.9832408560751896
44156,2.45638e-11,3.78189e-11,0.732877068835347,5040.36599782589,0.9832638825980614
44157,2.44999e-11,3.78189e-11,0.7328669574306715,5040.417238489934,0.9832869080779945
44158,2.43863e-11,3.7756e-11,0.7328758413321572,5040.310408080076,0.9833099325150596
44159,2.43366e-11,3.7756e-11,0.7328754767111804,5040.269412803732,0.9833329559093277
44160,2.42088e-11,3.7756e-11,0.7328714084324357,5040.261277173913,0.9833559782608695
44161,2.41449e-11,3.77532e-11,0.7328727784496901,5040.206562351396,0.9833789995697562
44162,2.40668e-11,3.77532e-11,0.7328732036355223,5040.159118699335,0.9834020198360581
44163,2.38894e-11,3.77532e-11,0.7328809592414801,5040.060027624935,0.9834250390598465
44164,2.38681e-11,3.7736e-11,0.7328623075256031,5040.200615886242,0.9834480572411919
44165,2.3861e-11,3.7736e-11,0.7328731382104208,5040.092018566738,0.9834257896524398
44166,2.38113e-11,3.77227e-11,0.7328714338564021,5040.062423583752,0.9834488067744419
44167,2.36764e-11,3.77227e-11,0.7328810592559295,5039.950823012657,0.9834718228541671
44168,2.35202e-11,3.77227e-11,0.7328875837285413,5039.860011773229,0.9834948378916862
44169,2.35202e-11,3.77227e-11,0.7328934422589567,5039.773257261881,0.9835178518870701
44170,2.34989e-11,3.77227e-11,0.7328981769701834,5039.693638215984,0.9835408648403894
44171,2.33924e-11,3.77227e-11,0.7329088204171824,5039.583731407484,0.9835185981752733
44172,2.33924e-11,3.77227e-11,0.7329181721519388,5039.47412387938,0.9835189712940324
44173,2.33285e-11,3.77036e-11,0.7329283466696667,5039.360876553551,0.9835419826590904
44174,2.32007e-11,3.76827e-11,0.7329393561581017,5039.253474894735,0.9835423552315842
44175,2.30871e-11,3.7675e-11,0.7329326989201966,5039.2699490662135,0.9835653650254669
44176,2.30019e-11,3.75871e-11,0.7329196007745861,5039.3522500905465,0.9835883737776168
44177,2.29735e-11,3.75871e-11,0.7329287099622481,5039.244357923806,0.9836113814881047
44178,2.29097e-11,3.7586e-11,0.7329333300755188,5039.165715967223,0.9836343881570012
44179,2.25121e-11,3.75707e-11,0.7329046647441474,5039.413703343217,0.9836573937843772
44180,2.24979e-11,3.75601e-11,0.7329084841227133,5039.340832956089,0.9836803983703033
44181,2.24269e-11,3.75142e-11,0.7329073894696775,5039.306308141508,0.9837034019148503
44182,2.24198e-11,3.74981e-11,0.7329167424713281,5039.196890136254,0.9837264044180888
44183,2.21997e-11,3.74951e-11,0.7329160747471024,5039.158862005749,0.9837494058800896
44184,2.20861e-11,3.74896e-11,0.7329251285516173,5039.051511859497,0.9837724063009234
44185,2.20364e-11,3.74857e-11,0.7329367976123924,5038.948579834786,0.9837727735656897
44186,2.19015e-11,3.74781e-11,0.732940718581636,5038.874960394695,0.9837957724166025
44187,2.18802e-11,3.7448e-11,0.7329528063132367,5038.775160114966,0.983796139135945
44188,2.18234e-11,3.7448e-11,0.7329412247934991,5038.84197067077,0.9838191364171268
44189,2.17809e-11,3.7448e-11,0.7329449942591263,5038.769535404739,0.9838421326574487
44190,2.17596e-11,3.7448e-11,0.7329568291201971,5038.667775514822,0.9838424983027835
44191,2.15466e-11,3.7448e-11,0.7329575194178907,5038.618542237107,0.9838654929736824
44192,2.14614e-11,3.7448e-11,0.7329567757025096,5038.581326937002,0.9838884866039103
44193,2.12981e-11,3.7448e-11,0.7329667822828234,5038.467970040504,0.9839114791935374
44194,2.12981e-11,3.7448e-11,0.7329737147261938,5038.375028284382,0.9839344707426347
44195,2.11419e-11,3.7448e-11,0.7329787762614753,5038.293562620206,0.9839574612512728
44196,2.11277e-11,3.7418e-11,0.7329832635556272,5038.216173409358,0.9839804507195221
44197,2.10212e-11,3.73846e-11,0.7329701567348152,5038.298730683078,0.9840034391474535
44198,2.10141e-11,3.73831e-11,0.7329540965431027,5038.412100095027,0.9840264265351374
44199,2.08863e-11,3.73561e-11,0.7329599611568436,5038.3258444761195,0.9840494128826444
44200,2.07443e-11,3.73561e-11,0.732938014127013,5038.501719457014,0.984049773755656
44201,2.03681e-11,3.73468e-11,0.7329359519697459,5038.47564534739,0.9840727585348747
44202,2.03539e-11,3.73468e-11,0.7329386734814973,5038.410547034071,0.9840957422741052
44203,2.03468e-11,3.73457e-11,0.7329427235749825,5038.336447752415,0.9840961020745198
44204,2.03184e-11,3.7328e-11,0.7329462269879571,5038.2661297620125,0.9841190842457697
44205,2.03042e-11,3.73243e-11,0.73294593382765,5038.224997172266,0.9841420653772198
44206,2.01764e-11,3.72758e-11,0.7329209458115219,5038.433357462788,0.9841650454689409
44207,2.01693e-11,3.72758e-11,0.7329237983541089,5038.367475739136,0.9841880245210035
44208,2.01338e-11,3.72758e-11,0.7329322904206812,5038.264182953311,0.9842110025334782
44209,2.01196e-11,3.72758e-11,0.732932267253935,5038.220927865367,0.9842339795064353
44210,1.99776e-11,3.72721e-11,0.7328959841093571,5038.552069667496,0.9842569554399457
44211,1.98995e-11,3.72311e-11,0.7328924955185734,5038.539073986112,0.9842799303340798
44212,1.97859e-11,3.72311e-11,0.7329037948244116,5038.432981995838,0.9842802858952321
44213,1.95517e-11,3.72222e-11,0.7329130607468611,5038.324813968742,0.9843032592224007
