N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
10392,2.44694e-08,1.73911e-08,0.6421448646527906,1342.9174364896073,0.7814348161481101
10393,2.44413e-08,1.73866e-08,0.6422082996072729,1342.9537188492254,0.7814535481659239
10394,2.44177e-08,1.73757e-08,0.6422704901899291,1342.980373292284,0.7813196229648672
10395,2.43704e-08,1.73745e-08,0.6423233362275083,1342.9448773448773,0.7813383600377003
10396,2.43535e-08,1.73586e-08,0.6423595240138771,1342.817141208157,0.7812044889916903
10397,2.43445e-08,1.73495e-08,0.6423897611568705,1342.7151101279214,0.7810706638115632
10398,2.43108e-08,1.72963e-08,0.6424172450144645,1342.6253125601077,0.7810894141829393
10399,2.42309e-08,1.72963e-08,0.6423439132613483,1342.8876815078372,0.7812607057211374
10400,2.4178e-08,1.72853e-08,0.642406305374877,1342.915673076923,0.7812794382118695
10401,2.4178e-08,1.7265e-08,0.6423492619744262,1343.1303720796077,0.7814507150809283
10402,2.4151e-08,1.72534e-08,0.6423923822289729,1343.0403768506058,0.781316893569655
10403,2.41432e-08,1.72505e-08,0.642368856023732,1343.1491877343074,0.7813356164383561
10404,2.41207e-08,1.72255e-08,0.6423138885098008,1343.3575547866205,0.7815068493150685
10405,2.40892e-08,1.72129e-08,0.6420757567056258,1343.9654973570398,0.7815255543189795
10406,2.40374e-08,1.7209e-08,0.6421015318812461,1343.8824716509705,0.7815442561205274
10407,2.40295e-08,1.72058e-08,0.6421370171564241,1343.756606130489,0.7815629547205342
10408,2.40037e-08,1.72032e-08,0.6421767580727569,1343.6470983858571,0.7814291827128798
10409,2.39755e-08,1.71836e-08,0.6422196403726819,1343.5551926217697,0.7814478863597467
10410,2.38315e-08,1.71745e-08,0.6422169009723302,1343.5888568683959,0.7814665868058527
10411,2.38203e-08,1.71743e-08,0.6422726640808748,1343.5706464316588,0.7814852840520191
10412,2.37922e-08,1.7157e-08,0.6421717030732494,1343.908951210142,0.7815039780990675
10413,2.37922e-08,1.71449e-08,0.6422144931564927,1343.8163833669453,0.7815226689478186
10414,2.3791e-08,1.71317e-08,0.6422158189765622,1343.8362780871903,0.7816937553464499
10415,2.37494e-08,1.71244e-08,0.6422843366368152,1343.9181949111858,0.7817124283636986
10416,2.37382e-08,1.7119e-08,0.6423053879481327,1343.8581989247311,0.7818835001283039
10417,2.3728e-08,1.71133e-08,0.6422967120615366,1343.915234712489,0.7820545718929091
10418,2.36965e-08,1.70906e-08,0.642234896112444,1344.1451334229218,0.7822256436575143
10419,2.36684e-08,1.70814e-08,0.6422227120524574,1344.215759669834,0.7823967154221195
10420,2.36493e-08,1.70696e-08,0.6422345031722154,1344.1947216890594,0.7825677871867248
10421,2.36076e-08,1.70622e-08,0.6422133893640191,1344.2961328087515,0.7825863838522067
10422,2.35806e-08,1.70585e-08,0.6422283701283396,1344.2632891959317,0.7827574409852891
10423,2.34873e-08,1.70489e-08,0.6422779092545869,1344.2058908183824,0.7827760198409305
10424,2.34805e-08,1.70435e-08,0.642203902709255,1344.4707405986185,0.7827945955190696
10425,2.34726e-08,1.70388e-08,0.6421109781389157,1344.788009592326,0.7828131680205216
10426,2.34074e-08,1.70308e-08,0.6421700242910654,1344.7897563782851,0.7826793194836282
10427,2.33939e-08,1.70254e-08,0.642190091629718,1344.736357533327,0.7826978970764233
10428,2.33849e-08,1.70177e-08,0.6422589718353162,1344.8227848101267,0.7825641025641026
10429,2.32994e-08,1.70031e-08,0.642317199963578,1344.8186786844376,0.7824303537856777
10430,2.32746e-08,1.69723e-08,0.6422167356130064,1345.1560882070949,0.7824489447150303
10431,2.32443e-08,1.69446e-08,0.6422785422544794,1345.1779311667146,0.7824675324675324
10432,2.31633e-08,1.69277e-08,0.6422611530444549,1345.2669670245398,0.7824861170439983
10433,2.31565e-08,1.69181e-08,0.6422027198560061,1345.486820665197,0.7826569841947886
10434,2.31419e-08,1.69155e-08,0.6422163457738201,1345.4595552999808,0.7826755509994875
10435,2.31048e-08,1.69152e-08,0.642274665107214,1345.4558696693819,0.7826941146322713
10436,2.30586e-08,1.69117e-08,0.6422055912318057,1345.7076466078956,0.7827126750939528
10437,2.30373e-08,1.6909e-08,0.6422073963129115,1345.7265497748394,0.7827312323853446
10438,2.3035e-08,1.69033e-08,0.6422569567409401,1345.6696685188733,0.7825975578515926
10439,2.29675e-08,1.69031e-08,0.6421964573768835,1345.8967334035826,0.7826161202185792
10440,2.29619e-08,1.68421e-08,0.6420240703983513,1346.3959770114943,0.7827868852459017
10441,2.28055e-08,1.68318e-08,0.6419257888390936,1346.7282827315391,0.7829576502732241
10442,2.28033e-08,1.68165e-08,0.6419840580363385,1346.7235203983912,0.7828239713163736
10443,2.27549e-08,1.68121e-08,0.6419521074433383,1346.861055252322,0.7829947071879801
10444,2.2747e-08,1.68018e-08,0.6419440659796026,1346.9163155878973,0.7830132309005549
10445,2.27054e-08,1.67866e-08,0.6420093473647199,1346.968501675443,0.7830317514510071
10446,2.26952e-08,1.6786e-08,0.6419765469692973,1347.1087497606738,0.7830502688401468
10447,2.26784e-08,1.67618e-08,0.6419113172873242,1347.349382597875,0.7832209609968422
10448,2.26626e-08,1.6761e-08,0.6419191694753376,1347.3456163859112,0.7833916531535376
10449,2.26604e-08,1.6756e-08,0.6418574827195649,1347.576514498995,0.7835623453102329
10450,2.26592e-08,1.67516e-08,0.6418885562951944,1347.4733971291867,0.7835808158388804
10451,2.26379e-08,1.67431e-08,0.6418685261780793,1347.57228973304,0.7835992832152914
10452,2.26041e-08,1.67402e-08,0.6418775462600593,1347.5636241867585,0.783617747440273
10453,2.25996e-08,1.67402e-08,0.641940293975127,1347.5917918300966,0.7834840470909401
10454,2.25569e-08,1.67124e-08,0.6418469517181831,1347.911325808303,0.7835025164207114
10455,2.25546e-08,1.6655e-08,0.6418481663161275,1347.933524629364,0.7836731212147061
10456,2.25265e-08,1.66177e-08,0.6417435056405494,1348.2834736036725,0.7838437260087009
10457,2.2504e-08,1.66068e-08,0.6417755967942986,1348.1766280960123,0.7837100213219617
10458,2.25006e-08,1.66e-08,0.6417171870883488,1348.3977816026008,0.7837284666552959
10459,2.24894e-08,1.65986e-08,0.6417613233549627,1348.3097810498136,0.7837469088428413
10460,2.23352e-08,1.65969e-08,0.6416152778124502,1348.7582217973231,0.7839174554447003
10461,2.23071e-08,1.65843e-08,0.6415577469372123,1348.977057642673,0.7840880020465593
10462,2.22779e-08,1.65778e-08,0.6416079976315043,1348.921334352896,0.783954301304459
10463,2.22396e-08,1.65433e-08,0.6416625268038304,1348.8942941794896,0.7838206461512233
10464,2.22047e-08,1.6531e-08,0.6416551548075201,1348.948872324159,0.7838390726218889
10465,2.21957e-08,1.65265e-08,0.6413959074335229,1349.6061156235069,0.7838574959515895
10466,2.21811e-08,1.65073e-08,0.6413917065195428,1349.6478119625453,0.7838759161411284
10467,2.218e-08,1.65011e-08,0.6414431098317019,1349.5990255087418,0.7838943331913081
10468,2.21665e-08,1.64991e-08,0.6414024928173359,1349.763947267864,0.784064763527908
10469,2.21519e-08,1.64941e-08,0.6413165076483691,1350.065335753176,0.7840831629175188
10470,2.2135e-08,1.64815e-08,0.6413628975360717,1349.98958930277,0.7841015591718498
10471,2.20709e-08,1.64805e-08,0.6413863883434682,1349.9208289561645,0.7841199522917022
10472,2.2036e-08,1.64767e-08,0.6414482477193642,1349.9406035141328,0.7841383422778772
10473,2.2036e-08,1.64648e-08,0.6413556345214884,1350.2591425570515,0.7841567291311755
10474,2.20337e-08,1.64456e-08,0.6413946511035888,1350.143402711476,0.7841751128523976
10475,2.20326e-08,1.64391e-08,0.6413359206963503,1350.3661097852028,0.7843454560940295
10476,2.20146e-08,1.64355e-08,0.6413887685441901,1350.3266513936617,0.7842118709018139
10477,2.19145e-08,1.64249e-08,0.6413487299152485,1350.4905030065859,0.7843821851315678
10478,2.1883e-08,1.64225e-08,0.6414112961920186,1350.515556403894,0.7842486164325245
10479,2.18661e-08,1.64078e-08,0.641476550826434,1350.5649394026148,0.784115093215289
10480,2.18537e-08,1.63982e-08,0.6415269446833749,1350.5096374045802,0.7841334695267279
10481,2.1829e-08,1.63661e-08,0.6415681150704097,1350.4071176414463,0.784
10482,2.18132e-08,1.63645e-08,0.6416220299101263,1350.374356038924,0.7838665759019742
10483,2.17952e-08,1.63543e-08,0.6416655177546912,1350.2831250596203,0.7837331972094607
10484,2.173e-08,1.63527e-08,0.6416113521966981,1350.4921785578024,0.7839033520503659
10485,2.16917e-08,1.63268e-08,0.6416633117400198,1350.4473056747736,0.7837699897924464
10486,2.16805e-08,1.63228e-08,0.6417267603135046,1350.4809269502193,0.7837883813898103
10487,2.1649e-08,1.63197e-08,0.6417250234597459,1350.5148278821398,0.7838067698588195
10488,2.16231e-08,1.63053e-08,0.6417434667498969,1350.4700610221205,0.7839768668140841
10489,2.16175e-08,1.6302e-08,0.6417512655111496,1350.467918772047,0.7841469637693486
10490,2.1577e-08,1.62705e-08,0.6418016487909943,1350.412869399428,0.7841653201802874
10491,2.15488e-08,1.62617e-08,0.6418488090349086,1350.3418167953484,0.7841836734693878
10492,2.15083e-08,1.62534e-08,0.6419117508283146,1350.3702821197103,0.7842020236374458
10493,2.14937e-08,1.62428e-08,0.6418207859826246,1350.6848375107215,0.7842203706852576
10494,2.1478e-08,1.62184e-08,0.641856924285807,1350.5567943586811,0.7842387146136189
10495,2.14453e-08,1.62029e-08,0.6418631276598483,1350.561029061458,0.7844087392671938
10496,2.14386e-08,1.61641e-08,0.64188493394188,1350.5002858231708,0.7845787639207685
10497,2.14307e-08,1.61561e-08,0.6419313345437225,1350.4254548918739,0.7844453888652784
10498,2.14183e-08,1.61444e-08,0.641913057566669,1350.5199085540103,0.7844637089920109
10499,2.14003e-08,1.61315e-08,0.6419060493584287,1350.5732926945423,0.784482026004929
10500,2.13992e-08,1.61142e-08,0.6419482144094552,1350.4758095238096,0.7845003399048266
10501,2.13958e-08,1.61105e-08,0.6420048613817984,1350.459099133416,0.7845186506924973
10502,2.13722e-08,1.611e-08,0.641987484086506,1350.5502761378784,0.784536958368734
10503,2.13643e-08,1.6077e-08,0.6420280274850039,1350.4450157097972,0.7844036697247706
10504,2.13621e-08,1.60748e-08,0.6420934890431915,1350.4955255140899,0.7842704263631731
10505,2.13441e-08,1.60683e-08,0.6420366487186888,1350.7128034269394,0.7844402921691863
10506,2.13216e-08,1.60663e-08,0.6420274529162678,1350.7741290691033,0.7844585987261147
10507,2.13103e-08,1.60375e-08,0.6420427435634158,1350.7423622347007,0.7846284501061571
10508,2.12935e-08,1.6036e-08,0.6420353448732896,1350.7972972972973,0.7846467391304348
10509,2.12878e-08,1.60346e-08,0.6419802574417294,1351.0095156532495,0.784665025048824
10510,2.1244e-08,1.60187e-08,0.6420313709319075,1350.9588962892483,0.7845317938704474
10511,2.12417e-08,1.60086e-08,0.6420933374699359,1350.9802112073066,0.7845500848896435
10512,2.1226e-08,1.60021e-08,0.6419744141269663,1351.366818873668,0.7845683728036669
10513,2.12181e-08,1.60004e-08,0.6418955029240238,1351.6490059925807,0.7845866576133085
10514,2.12035e-08,1.59903e-08,0.64185567293681,1351.8128210005707,0.7847564080801223
10515,2.11607e-08,1.59891e-08,0.6419016010880453,1351.7348549690919,0.7847746753797844
10516,2.11011e-08,1.5986e-08,0.6418833643093188,1351.8294979079499,0.7849444114402104
10517,2.10943e-08,1.59784e-08,0.6419056152095043,1351.7669487496435,0.7851141475006365
10518,2.10943e-08,1.5967e-08,0.6419413527254205,1351.641661912911,0.7849809079338141
10519,2.10696e-08,1.5967e-08,0.6419766839480342,1351.518205152581,0.7848477135827606
10520,2.10325e-08,1.59451e-08,0.6419183844797435,1351.7405893536122,0.7848659653885307
10521,2.10257e-08,1.59449e-08,0.6418913077127535,1351.864746697082,0.7850356294536817
10522,2.09976e-08,1.59406e-08,0.6419544028811395,1351.8940315529367,0.7850538637713123
10523,2.08693e-08,1.59386e-08,0.6419883651264715,1351.778675282714,0.7849207022305148
10524,2.08491e-08,1.59209e-08,0.6419507245967531,1351.9358608893956,0.7850903231278094
10525,2.08457e-08,1.58981e-08,0.6420106385444777,1351.9385273159146,0.7849571779869414
10526,2.07771e-08,1.58907e-08,0.6420178106092741,1351.939768193046,0.7849754112260472
10527,2.07748e-08,1.58727e-08,0.6420795496479839,1351.958107722998,0.7848423194303153
10528,2.07422e-08,1.58716e-08,0.6421450026638978,1352.0074088145896,0.7847092727580945
10529,2.07197e-08,1.58557e-08,0.6421800151373471,1351.886029062589,0.784727519281295
10530,2.06848e-08,1.58454e-08,0.6420754317969454,1352.2377018043685,0.7848970251716247
10531,2.05959e-08,1.58432e-08,0.642128268986834,1352.1978919380877,0.7847640030505889
10532,2.05914e-08,1.58141e-08,0.6420814810090811,1352.3835928598558,0.7849334802135413
10533,2.05869e-08,1.5806e-08,0.6419640399434412,1352.7689167378715,0.7851029573764935
10534,2.05791e-08,1.5804e-08,0.641985409028187,1352.7108410860071,0.7851211659040841
10535,2.05667e-08,1.57839e-08,0.6420499698174001,1352.752539155197,0.7851393713462679
10536,2.05476e-08,1.57708e-08,0.6420940049637222,1352.664198936978,0.7850063532401524
10537,2.05453e-08,1.57689e-08,0.6421473956516308,1352.6275979880422,0.7848733801981875
10538,2.05273e-08,1.57547e-08,0.6421669678412177,1352.577813626874,0.7850427712374015
10539,2.05026e-08,1.57389e-08,0.6421149664054672,1352.779390834045,0.7852121622766156
10540,2.04351e-08,1.57313e-08,0.6421763652855677,1352.7951612903225,0.7850791768989753
10541,2.04114e-08,1.57188e-08,0.6422298338949929,1352.7593207475572,0.7850973751058425
10542,2.04058e-08,1.57073e-08,0.6422803623071096,1352.7050844242078,0.7849644429393837
10543,2.03552e-08,1.56887e-08,0.6423106505881025,1352.6072275443423,0.7848315557812765
10544,2.03518e-08,1.56883e-08,0.6423776972330736,1352.6684370257967,0.7846987136086662
10545,2.02933e-08,1.56866e-08,0.6423764834849809,1352.7014698909436,0.7847169332317847
10546,2.02742e-08,1.5683e-08,0.6424253107674913,1352.6377773563436,0.7847351497715349
10547,2.02596e-08,1.56742e-08,0.6424801534125036,1352.6102209159003,0.7847533632286996
10548,2.02056e-08,1.5648e-08,0.6425475756188793,1352.6748198710657,0.7847715736040609
10549,2.01977e-08,1.56475e-08,0.6425943774824491,1352.6017632003034,0.7847897808984011
10550,2.01921e-08,1.5642e-08,0.642638751147757,1352.516682464455,0.7848079851125022
10551,2.01504e-08,1.56142e-08,0.64267658655202,1352.3967396455312,0.7846752368064953
10552,2.01189e-08,1.56136e-08,0.6426835479661938,1352.3981235784686,0.7848443843031123
10553,2.01099e-08,1.5611e-08,0.6427194626059873,1352.27148678101,0.7847116522915609
10554,2.00998e-08,1.55977e-08,0.6427684542651925,1352.2087360242563,0.7847298554155745
10555,2.00796e-08,1.55811e-08,0.6427739720378232,1352.215727143534,0.7848989600067642
10556,2.00413e-08,1.55754e-08,0.6427968971368643,1352.1493937097384,0.7849171457558336
10557,2.00346e-08,1.55618e-08,0.6428286098531054,1352.0449938429479,0.7847844463229079
10558,2.00278e-08,1.55484e-08,0.642854230014403,1351.967891646145,0.7846517917511833
10559,2.00019e-08,1.54952e-08,0.642867027132559,1351.946775262809,0.7846699907039635
10560,1.99895e-08,1.5488e-08,0.6428901588602703,1351.8793560606061,0.7846881865810377
10561,1.9922e-08,1.54748e-08,0.6429306026831784,1351.773316920746,0.7847063793831854
10562,1.99063e-08,1.54588e-08,0.6429311966764274,1351.7993751183487,0.7848753696662442
10563,1.99018e-08,1.54568e-08,0.6429608352451891,1351.7041560162832,0.7847427557658191
10564,1.98984e-08,1.54543e-08,0.6428815687685413,1351.9883566830747,0.7849117174959872
10565,1.98613e-08,1.5448e-08,0.6428660047536234,1352.0741126360624,0.7849298868052036
10566,1.98422e-08,1.54278e-08,0.6428434403640025,1352.1835131554042,0.7850988342625443
10567,1.96925e-08,1.54226e-08,0.642654990987987,1352.728115832308,0.7851169862319453
10568,1.96903e-08,1.54189e-08,0.6426665676947313,1352.7121498864497,0.7851351351351351
10569,1.96903e-08,1.54107e-08,0.6425887821080708,1352.9925253098684,0.785304054054054
10570,1.96779e-08,1.541e-08,0.6425905335603408,1353.0141911069063,0.785322185626214
10571,1.95767e-08,1.53999e-08,0.6426574887588512,1353.0744489641472,0.7853403141361257
10572,1.95294e-08,1.53942e-08,0.6426901678856589,1352.9661369655694,0.7852077001013171
10573,1.95047e-08,1.53794e-08,0.6427468321320419,1352.9476023834295,0.7852258336850992
10574,1.9445e-08,1.53478e-08,0.6427650597007603,1352.9041989786267,0.7853946813001267
10575,1.94158e-08,1.53228e-08,0.6428285581797447,1352.9374940898344,0.7854127975687996
10576,1.9391e-08,1.53221e-08,0.6428351822546828,1352.940336611195,0.7855816309302718
10577,1.93697e-08,1.53204e-08,0.6428316540400902,1352.9814692256784,0.785750464291744
10578,1.93517e-08,1.53161e-08,0.6428404406754288,1352.976176971072,0.7857685489997468
10579,1.93483e-08,1.52902e-08,0.6426990261142009,1353.4171471783723,0.7859373681100701
10580,1.93224e-08,1.52898e-08,0.6427351781594579,1353.2910207939508,0.7859554355165429
10581,1.92718e-08,1.52764e-08,0.6427736538177318,1353.1742746432285,0.785973499873407
10582,1.922e-08,1.52498e-08,0.6427655833796525,1353.2320922320923,0.7861422904886488
10583,1.92189e-08,1.52461e-08,0.6428211503820662,1353.2073136161769,0.7860096194413974
10584,1.9166e-08,1.52447e-08,0.6427166414974204,1353.5604686318973,0.7860276746540669
10585,1.91582e-08,1.52386e-08,0.6426666450402321,1353.756920170052,0.7861964225447182
10586,1.91548e-08,1.5219e-08,0.6426398894231273,1353.8806914793122,0.7863651704353696
10587,1.91525e-08,1.52064e-08,0.6426289467797368,1353.9493718711628,0.7865339183260209
10588,1.91402e-08,1.51936e-08,0.6426469155940887,1353.9079146203248,0.7867026662166723
10589,1.9085e-08,1.5189e-08,0.6426726180874046,1353.8325620927378,0.7867206614359233
10590,1.90828e-08,1.51841e-08,0.6426398571398922,1353.976298394712,0.7867386536190315
10591,1.90085e-08,1.5182e-08,0.6427060810340635,1354.030403172505,0.7866059379217274
10592,1.89984e-08,1.5174e-08,0.642723009406786,1353.9937688821751,0.7866239352281352
10593,1.89815e-08,1.5168e-08,0.6427884181004049,1354.0416312659304,0.7866419294990723
10594,1.88251e-08,1.5168e-08,0.6428421109308459,1354.0055691901075,0.7865092748735244
10595,1.88195e-08,1.51631e-08,0.6427911047833846,1354.205285512034,0.7866779089376054
10596,1.8806e-08,1.51625e-08,0.6428098177034651,1354.1603435258587,0.7868465430016863
10597,1.8752e-08,1.51472e-08,0.6427792997631266,1354.2964990091534,0.7870151770657673
10598,1.8734e-08,1.51472e-08,0.642839949457248,1354.3056237025853,0.7870331337998483
10599,1.87239e-08,1.51468e-08,0.6427775716531678,1354.542032267195,0.7872017536464042
10600,1.87171e-08,1.50591e-08,0.6428083042551298,1354.4448113207548,0.7870690381859563
10601,1.87171e-08,1.50557e-08,0.6428673848741987,1354.4409018017168,0.7870869858395145
10602,1.86733e-08,1.5013e-08,0.6429326408162301,1354.486700622524,0.7871049304677623
10603,1.86508e-08,1.49896e-08,0.6429614530555832,1354.396585871923,0.7869722760596612
10604,1.86496e-08,1.49849e-08,0.6429442735071014,1354.4884006035459,0.7869902258173239
10605,1.86418e-08,1.49839e-08,0.6428592456349121,1354.7902876001885,0.7870081725503413
10606,1.86035e-08,1.49803e-08,0.6428505634122849,1354.8510277201583,0.7870261162594777
10607,1.85968e-08,1.49782e-08,0.6428634083738133,1354.8315263505233,0.7871946082561079
10608,1.8572e-08,1.49742e-08,0.6427461037964182,1355.2187971342382,0.787363100252738
10609,1.85338e-08,1.49672e-08,0.6427790232898419,1355.1105665001414,0.7872304582210242
10610,1.85146e-08,1.49637e-08,0.6428270225166066,1355.0408105560791,0.7870978608724946
10611,1.85101e-08,1.49549e-08,0.6428404938544805,1355.017905946659,0.7871157894736842
10612,1.85023e-08,1.49259e-08,0.6428797773397334,1354.9047304937806,0.7871337150555743
10613,1.84933e-08,1.48989e-08,0.6428296937261926,1355.1020446622067,0.7871516376189274
10614,1.84618e-08,1.48836e-08,0.6428435680157741,1355.077350668928,0.7871695571645058
10615,1.84505e-08,1.48811e-08,0.6428291530737462,1355.160056523787,0.7873379356794074
10616,1.84021e-08,1.48413e-08,0.6427752079433839,1355.368877166541,0.7873558380335045
10617,1.83976e-08,1.48411e-08,0.6427699419684256,1355.4169727795045,0.7875242023739372
10618,1.83931e-08,1.48236e-08,0.642829886175312,1355.4204181578452,0.787391633700867
10619,1.82851e-08,1.4816e-08,0.6428473038289744,1355.3823335530653,0.7874095270156539
10620,1.82581e-08,1.48156e-08,0.6427560807478447,1355.7016007532957,0.7874274173188589
10621,1.82165e-08,1.48088e-08,0.6427905303879463,1355.5856322380191,0.787445304611242
10622,1.81749e-08,1.48011e-08,0.642741744623554,1355.7796083600076,0.7876135981151128
10623,1.81726e-08,1.47923e-08,0.6427070007195449,1355.9303398286736,0.7877818916189835
10624,1.81625e-08,1.47866e-08,0.6427733295305524,1355.9827748493976,0.7877997475809845
10625,1.81501e-08,1.47822e-08,0.6427254116626965,1356.174117647059,0.787968026924695
10626,1.81141e-08,1.477e-08,0.6427871378981952,1356.1904761904761,0.7879858657243817
10627,1.81141e-08,1.47482e-08,0.6427627933805193,1356.307612684671,0.7881541309103146
10628,1.80601e-08,1.47478e-08,0.6427559755509238,1356.3615920210764,0.7883223960962477
10629,1.80534e-08,1.47448e-08,0.6428109282502827,1356.3316398532318,0.7883402035837469
10630,1.80432e-08,1.47376e-08,0.6428095170542766,1356.3672624647224,0.7885084546142845
10631,1.80241e-08,1.47357e-08,0.6426442824844516,1356.861913272505,0.7886767056448221
10632,1.79836e-08,1.47052e-08,0.6426230625802758,1356.9685854025583,0.7888449566753596
10633,1.79712e-08,1.47049e-08,0.6425760063388801,1357.1575284491678,0.7888627187079408
10634,1.79521e-08,1.46828e-08,0.6425928431873671,1357.1232838066578,0.7890309555854643
10635,1.79521e-08,1.46745e-08,0.6426522274358295,1357.1215796897038,0.7888982338099243
10636,1.79229e-08,1.46718e-08,0.6425429983211213,1357.489093644227,0.7889159868808342
10637,1.79195e-08,1.46654e-08,0.6426060489730899,1357.5164990128796,0.7889337369660275
10638,1.78812e-08,1.46446e-08,0.642499543790733,1357.8770445572477,0.7889514840662575
10639,1.78655e-08,1.4633e-08,0.6425568810198012,1357.8607951875176,0.7889692281822768
10640,1.78419e-08,1.46242e-08,0.6425854430148659,1357.7737781954888,0.7889869693148381
10641,1.78126e-08,1.46154e-08,0.6423007855388378,1358.5081289352504,0.7891551071878941
10642,1.77935e-08,1.46151e-08,0.642338224519339,1358.3830107122722,0.7890224426325965
10643,1.77901e-08,1.46023e-08,0.642390364254354,1358.3365592408156,0.7888898226741743
10644,1.77732e-08,1.45931e-08,0.6423466019992408,1358.5155956407366,0.7890579040255483
10645,1.77507e-08,1.45863e-08,0.6424076612458931,1358.525504931893,0.7890756302521008
10646,1.77474e-08,1.45852e-08,0.6423078161124446,1358.868307345482,0.7892436974789916
10647,1.77384e-08,1.45469e-08,0.6422097857329184,1359.2062552831783,0.7894117647058824
10648,1.7735e-08,1.45423e-08,0.6422418553840247,1359.1036814425245,0.7894294597092681
10649,1.77125e-08,1.45399e-08,0.6422466949987042,1359.1164428584843,0.7894471517392035
10650,1.76709e-08,1.45256e-08,0.6422942261099898,1359.042441314554,0.7894648407964379
10651,1.76652e-08,1.45e-08,0.642334632479944,1358.9324946014458,0.7894825268817204
10652,1.76259e-08,1.4442e-08,0.6423440705475152,1358.9274314682689,0.7896505376344086
10653,1.76191e-08,1.44343e-08,0.6423236544555427,1359.032291373322,0.7896682066358672
10654,1.75707e-08,1.44147e-08,0.6422770086985143,1359.2206682935987,0.7898362032759345
10655,1.7546e-08,1.44091e-08,0.6422710179861107,1359.2732050680431,0.7900041999160017
10656,1.75336e-08,1.43589e-08,0.6423304435680982,1359.2714902402402,0.7900218377288762
10657,1.75134e-08,1.43554e-08,0.6423170344323488,1359.35150605236,0.7900394725791551
10658,1.74852e-08,1.43522e-08,0.6423172080742829,1359.382341902796,0.7902074410010917
10659,1.74762e-08,1.43486e-08,0.6423447730217035,1359.3007786846797,0.7902250587840107
10660,1.74627e-08,1.43385e-08,0.6423984066332631,1359.2621951219512,0.7902426736081954
10661,1.74605e-08,1.43385e-08,0.6424652722086371,1359.3184504267892,0.7902602854743913
10662,1.74402e-08,1.43311e-08,0.6423117849179771,1359.7941286812982,0.7904282115869018
10663,1.74211e-08,1.43311e-08,0.6423411208409735,1359.7055237737973,0.7902955003357959
10664,1.74177e-08,1.43262e-08,0.6424078724760731,1359.7607839459865,0.7901628336410945
10665,1.74132e-08,1.43231e-08,0.6424093789196506,1359.786591654946,0.790180444817457
10666,1.74054e-08,1.43199e-08,0.6424572961638418,1359.7137633602101,0.7901980530379322
10667,1.73817e-08,1.43026e-08,0.6425093650045988,1359.6664479235023,0.7902156583032642
10668,1.7366e-08,1.42809e-08,0.64255189610923,1359.56767904012,0.790233260614197
10669,1.73592e-08,1.42767e-08,0.6424957345652208,1359.7862030180897,0.7904010740057057
10670,1.73559e-08,1.42747e-08,0.6425214093797079,1359.7124648547328,0.790418659283497
10671,1.73514e-08,1.42681e-08,0.6424882035914639,1359.8594321057071,0.7905864585955198
10672,1.73187e-08,1.42621e-08,0.6425191348987132,1359.7630247376312,0.7906040268456376
10673,1.73165e-08,1.42576e-08,0.6424830647337813,1359.9193291483182,0.7906215921483097
10674,1.7294e-08,1.42187e-08,0.6424921516837768,1359.9163387670976,0.7907893633084473
10675,1.72816e-08,1.41806e-08,0.6423697304445724,1360.318594847775,0.7908069115920148
10676,1.72658e-08,1.41504e-08,0.6423931482946106,1360.2551517422255,0.7908244569319802
10677,1.72422e-08,1.41461e-08,0.6424543504917765,1360.2643064531235,0.7906918238993711
10678,1.72231e-08,1.41361e-08,0.6424821221981944,1360.1820565648998,0.7907093744759349
10679,1.72107e-08,1.41347e-08,0.6425461486874154,1360.2151886880795,0.7907269221094995
10680,1.72096e-08,1.41191e-08,0.6425381459212202,1360.2746254681647,0.7907444668008048
10681,1.72073e-08,1.41134e-08,0.6425958866508832,1360.259900758356,0.7906119027661358
10682,1.7195e-08,1.40927e-08,0.6426375685215518,1360.156618610747,0.7904793831713041
10683,1.71758e-08,1.40889e-08,0.642663306110632,1360.0827482916784,0.7904969412553423
10684,1.71758e-08,1.40836e-08,0.642646894981558,1360.174372894047,0.7905144963968493
10685,1.71657e-08,1.40312e-08,0.642681143205238,1360.0616752456715,0.7905320485965647
10686,1.71297e-08,1.40219e-08,0.642618563642753,1360.3002994572337,0.7906996229576875
10687,1.70307e-08,1.40108e-08,0.6424962589158751,1360.7025357911482,0.7908671973188102
10688,1.70082e-08,1.40087e-08,0.6425534835931977,1360.6838510479042,0.7908847184986595
10689,1.69835e-08,1.39835e-08,0.6426181771932264,1360.721115165123,0.7909022367429003
10690,1.69655e-08,1.39607e-08,0.6425551194668684,1360.9616463985033,0.7910697830275614
10691,1.69385e-08,1.39471e-08,0.6424750216339037,1361.251800579927,0.7912373293122225
10692,1.69036e-08,1.39392e-08,0.6424999248179084,1361.182379349046,0.7911047826451126
10693,1.68991e-08,1.39223e-08,0.6423755706453121,1361.5901991957355,0.7912723008627188
10694,1.68788e-08,1.3904e-08,0.6423405032961846,1361.7444361324108,0.791439819080325
10695,1.68788e-08,1.38748e-08,0.6422581324266736,1362.0421692379616,0.7916073372979312
10696,1.6871e-08,1.38602e-08,0.6422675726528193,1362.038612565445,0.7917748555155373
10697,1.6853e-08,1.38532e-08,0.6422879267505404,1361.9883144806956,0.7919423737331435
