N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
2726,4.07413e-05,5.51514e-06,0.5199382957950213,4379.2028613352895,0.7673394495412844
2727,4.07239e-05,5.50499e-06,0.5201327182147039,4379.639897323065,0.7674247982391783
2728,4.0718e-05,5.50463e-06,0.5200694317397998,4379.243401759531,0.7675100843417675
2729,4.07146e-05,5.50229e-06,0.520176152043751,4379.262733602052,0.7672287390029325
2730,4.07097e-05,5.48933e-06,0.5202903614324778,4379.302564102564,0.7669475998534262
2731,4.06717e-05,5.48912e-06,0.5203691227414359,4379.235444891981,0.7666666666666667
2732,4.06707e-05,5.48858e-06,0.5202500708678257,4378.763543191801,0.766752105455877
2733,4.06302e-05,5.48824e-06,0.5202470378217395,4378.489937797292,0.767203513909224
2734,4.06285e-05,5.48392e-06,0.520357092431007,4378.517922457937,0.7669227954628614
2735,4.06244e-05,5.48312e-06,0.5205243529140581,4378.79634369287,0.7670080468178493
2736,4.06215e-05,5.47988e-06,0.5204055137057347,4378.324926900585,0.7670932358318099
2737,4.06137e-05,5.47299e-06,0.5204851487463478,4378.26050420168,0.7668128654970761
2738,4.05338e-05,5.45665e-06,0.5202717570654298,4377.683345507669,0.7668980635732554
2739,4.05047e-05,5.44172e-06,0.5206108509043578,4380.056224899598,0.766617969320672
2740,4.05002e-05,5.44113e-06,0.5205045322008129,4379.6,0.7670682730923695
2741,4.04679e-05,5.43983e-06,0.5207761093949985,4380.575702298432,0.7671532846715329
2742,4.04605e-05,5.43847e-06,0.5204614536149261,4379.907731582786,0.7672382342210872
2743,4.04174e-05,5.43661e-06,0.5204861553836465,4379.703244622676,0.7673231218088986
2744,4.04138e-05,5.43009e-06,0.5208271526290261,4382.327623906705,0.7670433831571273
2745,4.03855e-05,5.42822e-06,0.5210169626088784,4382.740255009107,0.7667638483965015
2746,4.03533e-05,5.42624e-06,0.5206351008914533,4382.014566642389,0.7672131147540984
2747,4.03527e-05,5.42554e-06,0.5202496800122576,4381.285766290499,0.7676620538965768
2748,4.03231e-05,5.41657e-06,0.5205167107822584,4382.229257641921,0.7673825991991263
2749,4.03063e-05,5.41515e-06,0.5208216042769147,4383.714441615133,0.767467248908297
2750,4.02989e-05,5.415e-06,0.5210129497789623,4384.138909090909,0.7675518370316479
2751,4.02983e-05,5.40504e-06,0.5210312477736486,4383.918938567794,0.7676363636363637
2752,4.02879e-05,5.39604e-06,0.5210718363913802,4383.741279069767,0.767357324609233
2753,4.027e-05,5.39295e-06,0.5209382637768188,4383.254631311297,0.7674418604651163
2754,4.02635e-05,5.38817e-06,0.5211516330982549,4383.812636165578,0.7671630948056666
2755,4.02634e-05,5.38769e-06,0.5210057961613902,4383.30998185118,0.7672476397966594
2756,4.02552e-05,5.3869e-06,0.5210747114395304,4383.2177068214805,0.7669691470054446
2757,4.02392e-05,5.38182e-06,0.5212821051067258,4383.739209285455,0.7666908563134979
2758,4.02125e-05,5.37612e-06,0.5213004709883647,4383.522117476432,0.7664127675009068
2759,4.01953e-05,5.37567e-06,0.5211591319324875,4383.02682131207,0.7668600435097898
2760,4.01869e-05,5.36953e-06,0.5214304765450346,4384.017753623189,0.7669445451250453
2761,4.016e-05,5.36526e-06,0.5213335917641683,4383.57334299167,0.7673913043478261
2762,4.01175e-05,5.36213e-06,0.5215181208714875,4383.971759594497,0.7674755523361101
2763,4.01147e-05,5.35915e-06,0.5212281522694402,4383.322475570033,0.7675597393193339
2764,4.00994e-05,5.35768e-06,0.5212194698783676,4383.042691751085,0.7680057908070937
2765,4.00898e-05,5.34706e-06,0.5212051680266602,4382.7432188065095,0.7680897250361794
2766,4.00889e-05,5.33609e-06,0.5214891298791919,4384.012292118583,0.7681735985533454
2767,3.99746e-05,5.32756e-06,0.5217754195295694,4385.316226960607,0.7682574114244396
2768,3.99476e-05,5.32558e-06,0.522022251065485,4386.124638728324,0.7679797614745212
2769,3.99315e-05,5.31894e-06,0.522238581736761,4386.721921271217,0.7677023121387283
2770,3.99275e-05,5.31883e-06,0.5223264346609371,4386.6963898916965,0.767425063199711
2771,3.98415e-05,5.31141e-06,0.5219911296263072,4386.008661133165,0.7675090252707581
2772,3.98409e-05,5.311e-06,0.5216725761128429,4385.335497835498,0.7675929267412487
2773,3.98359e-05,5.3049e-06,0.5212312773580674,4384.563649477101,0.7676767676767676
2774,3.98314e-05,5.29968e-06,0.5212332600349892,4384.310382119683,0.7681211684096646
2775,3.9809e-05,5.29826e-06,0.5207411998401169,4383.498018018018,0.7682047584715213
2776,3.97413e-05,5.29703e-06,0.5203392842609541,4382.754322766571,0.7682882882882883
2777,3.97168e-05,5.28999e-06,0.5199884030825026,4382.052574720922,0.7683717579250721
2778,3.97164e-05,5.28978e-06,0.5197905917157863,4381.488480921526,0.7684551674468851
2779,3.97073e-05,5.28892e-06,0.5201071754023568,4383.224181360201,0.7681785457163427
2780,3.9705e-05,5.28345e-06,0.5201469449739252,4383.041366906475,0.767902123065851
2781,3.96886e-05,5.2817e-06,0.5201039997424506,4382.684645810859,0.7679856115107914
2782,3.96659e-05,5.27878e-06,0.5198378902729432,4382.052480230051,0.7680690399137001
2783,3.96381e-05,5.27731e-06,0.5198001265516663,4381.704635285663,0.7681524083393242
2784,3.9638e-05,5.27296e-06,0.5198936739347987,4381.685704022989,0.7678763923823212
2785,3.96048e-05,5.26962e-06,0.5202126593472644,4383.54973070018,0.7679597701149425
2786,3.95918e-05,5.26784e-06,0.520503987432514,4384.91959798995,0.7676840215439856
2787,3.95522e-05,5.26644e-06,0.5206646854465103,4385.188733405095,0.7674084709260589
2788,3.95298e-05,5.25516e-06,0.5205009582185409,4384.664992826399,0.767491926803014
2789,3.95074e-05,5.24578e-06,0.5206128045938916,4384.713158838294,0.7672166427546628
2790,3.95033e-05,5.23585e-06,0.5204783826051802,4384.2225806451615,0.7673001075654357
2791,3.94842e-05,5.23427e-06,0.5204696153776596,4383.9433894661415,0.7673835125448029
2792,3.94666e-05,5.23416e-06,0.5202921026916174,4383.401862464183,0.7678251522751702
2793,3.9452e-05,5.23293e-06,0.520129842733847,4382.87969924812,0.7682664756446992
2794,3.94154e-05,5.23262e-06,0.5201468290099208,4382.6567644953475,0.7683494450411744
2795,3.94081e-05,5.22392e-06,0.5204814870827524,4385.211806797854,0.7680744452397996
2796,3.93807e-05,5.22078e-06,0.5202169264959804,4384.580114449213,0.7681574239713774
2797,3.93656e-05,5.2198e-06,0.5203282950180753,4384.620664998212,0.7678826895565093
2798,3.93408e-05,5.21802e-06,0.5206609405394547,4387.1068620443175,0.7676081515909904
2799,3.93205e-05,5.21705e-06,0.5208165131114201,4387.3486959628435,0.7673338098641888
2800,3.92776e-05,5.21629e-06,0.5211256121931451,4389.006785714286,0.767416934619507
2801,3.92774e-05,5.215e-06,0.5210809465455521,4388.648696893966,0.7675
2802,3.92711e-05,5.20831e-06,0.5207383165603705,4387.9521770164165,0.7679400214209211
2803,3.9233e-05,5.20277e-06,0.5207772499080823,4387.76596503746,0.76802284082798
2804,3.92125e-05,5.19499e-06,0.5207877495116903,4387.529600570613,0.7677488405280057
2805,3.92011e-05,5.19351e-06,0.5211019714279611,4389.369340463458,0.7674750356633381
2806,3.91994e-05,5.19085e-06,0.521176502127011,4389.2936564504635,0.7672014260249554
2807,3.91418e-05,5.1899e-06,0.5214480916811766,4390.44531528322,0.766928011404134
2808,3.91387e-05,5.16623e-06,0.5214509577396471,4390.190527065527,0.7670110438190239
2809,3.91122e-05,5.1593e-06,0.520948848613731,4389.3670345318615,0.7674501424501424
2810,3.91063e-05,5.15668e-06,0.5208925107589357,4388.987900355872,0.7678889284442862
2811,3.90989e-05,5.15512e-06,0.5209300582626251,4388.798648167912,0.7676156583629893
2812,3.90946e-05,5.15422e-06,0.5207531129322538,4388.257112375533,0.767698327997154
2813,3.90164e-05,5.15268e-06,0.520615983339988,4387.762175613224,0.7681365576102418
2814,3.89561e-05,5.14901e-06,0.5207965107650006,4388.143567874911,0.7678634909349449
2815,3.89285e-05,5.14875e-06,0.520991546573356,4388.609236234458,0.767590618336887
2816,3.89024e-05,5.14551e-06,0.5209109133266913,4388.188210227273,0.7676731793960924
2817,3.88922e-05,5.14281e-06,0.5211633164895809,4389.0440184593535,0.7677556818181818
2818,3.88805e-05,5.13939e-06,0.5212179586585012,4388.914478353442,0.7678381256656017
2819,3.88585e-05,5.13824e-06,0.5212217874391999,4388.663355799929,0.7679205110007097
2820,3.88493e-05,5.13808e-06,0.521320830691261,4388.664184397163,0.7676481021638879
2821,3.88326e-05,5.11577e-06,0.5211986152980215,4388.185749734137,0.7677304964539007
2822,3.88037e-05,5.11499e-06,0.5212364752279521,4388.0010630758325,0.7674583481035094
2823,3.87918e-05,5.11177e-06,0.5209932242508054,4387.392136025504,0.7678951098511694
2824,3.87857e-05,5.10713e-06,0.5211418006070909,4387.5920679886685,0.7676230959971662
2825,3.8702e-05,5.10402e-06,0.5204268899933623,4386.612743362832,0.7680594900849859
2826,3.86874e-05,5.09766e-06,0.5200908931147645,4385.921089879688,0.768141592920354
2827,3.86841e-05,5.09233e-06,0.5196142992417556,4385.117085249381,0.7682236376503893
2828,3.86501e-05,5.08845e-06,0.5199485312172794,4387.940594059406,0.7679518924655111
2829,3.86096e-05,5.0863e-06,0.5200234238142709,4387.863202545069,0.768033946251768
2830,3.85522e-05,5.08162e-06,0.5200024031787924,4387.558657243816,0.7681159420289855
2831,3.85502e-05,5.07476e-06,0.5202361589386967,4388.2649240551045,0.7678445229681978
2832,3.85008e-05,5.06917e-06,0.5203110490516311,4388.189265536723,0.7675732956552455
2833,3.84862e-05,5.06254e-06,0.5200658752054002,4387.575008824568,0.7676553672316384
2834,3.84661e-05,5.04853e-06,0.5199173217632971,4387.067748764996,0.768090363572185
2835,3.84057e-05,5.0401e-06,0.5197939904035952,4386.585890652557,0.7681721947776994
2836,3.84009e-05,5.03839e-06,0.5199590102205556,4386.8850493653035,0.7679012345679013
2837,3.83952e-05,5.03553e-06,0.5202034620871094,4387.684173422629,0.7676304654442877
2838,3.83586e-05,5.02411e-06,0.5199876443833931,4387.099365750529,0.7677123722241804
2839,3.83406e-05,5.02312e-06,0.5197374977893102,4386.4804508629795,0.7681465821000705
2840,3.83203e-05,5.01962e-06,0.5200315574594442,4387.904225352113,0.7678760126805213
2841,3.83202e-05,5.01796e-06,0.5200506715493337,4387.680394227385,0.7679577464788733
2842,3.82837e-05,5.01576e-06,0.5200460979315757,4387.412385643913,0.7683914114748328
2843,3.82759e-05,5.00712e-06,0.519673323556787,4386.688709110095,0.7688247712878254
2844,3.82715e-05,5.00342e-06,0.5192279745742899,4385.908227848101,0.7692578262398875
2845,3.82635e-05,5.00339e-06,0.5193914405242358,4386.201054481547,0.7693389592123769
2846,3.82478e-05,5.00274e-06,0.5191971260969589,4385.637385804638,0.7694200351493848
2847,3.82103e-05,5.00048e-06,0.5190333172685406,4385.110642781876,0.7698524244553759
2848,3.82065e-05,4.99687e-06,0.518850617439203,4384.561095505618,0.7702845100105374
2849,3.81576e-05,4.99597e-06,0.5191100013619515,4385.477360477361,0.7700140449438202
2850,3.81367e-05,4.9947e-06,0.5191863730955658,4385.409824561403,0.7700947700947701
2851,3.8136e-05,4.99012e-06,0.5189742759168195,4384.829533497019,0.7701754385964912
2852,3.81033e-05,4.98256e-06,0.5192791332480386,4386.45652173913,0.7699052963872326
2853,3.80495e-05,4.98122e-06,0.5194140804885093,4386.599719593411,0.7696353436185134
2854,3.79866e-05,4.95991e-06,0.5196914198482888,4387.855641205326,0.7697160883280757
2855,3.7897e-05,4.95744e-06,0.5194441986495357,4387.239579684763,0.7701471618780659
2856,3.78401e-05,4.95686e-06,0.5193755163958031,4386.8357843137255,0.7705779334500875
2857,3.78384e-05,4.95645e-06,0.5195443150602385,4387.168708435422,0.7703081232492998
2858,3.78365e-05,4.95636e-06,0.5194043720873902,4386.667249825053,0.7707385369268464
2859,3.77803e-05,4.95498e-06,0.5194116030873513,4386.421825813221,0.7711686494051785
2860,3.77699e-05,4.94215e-06,0.5197031626201803,4387.818531468532,0.7712486883525709
2861,3.77528e-05,4.94191e-06,0.5197504953588848,4387.669346382384,0.7709790209790209
2862,3.77409e-05,4.9376e-06,0.5200274786507121,4388.930817610063,0.7707095421181405
2863,3.77373e-05,4.93406e-06,0.5201479783923129,4389.019559902201,0.7707896575821104
2864,3.77131e-05,4.93371e-06,0.5204118481029063,4390.090083798883,0.7705204331121202
2865,3.76915e-05,4.93105e-06,0.5203147262525808,4389.642931937173,0.7706005586592178
2866,3.76902e-05,4.92976e-06,0.5202022680809331,4389.172016748081,0.7706806282722513
2867,3.76758e-05,4.9288e-06,0.5201704066600977,4388.837111963725,0.7707606420097697
2868,3.76742e-05,4.91329e-06,0.5203683188754231,4389.3253138075315,0.7704918032786885
2869,3.76647e-05,4.91265e-06,0.520253977590809,4388.8522133147435,0.7705718270571827
2870,3.76492e-05,4.91249e-06,0.5203779489079384,4388.961672473868,0.7706517950505403
2871,3.76398e-05,4.91243e-06,0.5202698184402621,4388.497039359108,0.7707317073170732
2872,3.76024e-05,4.9124e-06,0.520285173558295,4388.267409470752,0.7708115639150122
2873,3.75992e-05,4.91071e-06,0.5205561000523423,4389.4744169857295,0.770891364902507
2874,3.75684e-05,4.90415e-06,0.5205898756146502,4389.279401530967,0.7706230421162548
2875,3.75614e-05,4.90058e-06,0.5205390026049204,4388.911304347826,0.7707028531663187
2876,3.75364e-05,4.89634e-06,0.5206237702566583,4388.869262865091,0.7704347826086957
2877,3.7521e-05,4.89542e-06,0.5208216580486542,4389.366006256517,0.7701668984700973
2878,3.75193e-05,4.89435e-06,0.520986536351126,4389.689020152884,0.7698992005561348
2879,3.75097e-05,4.87815e-06,0.5208862680589501,4389.238971865231,0.7699791521890201
2880,3.74828e-05,4.87147e-06,0.5211427636911122,4390.173958333334,0.7697117054532824
2881,3.74612e-05,4.87072e-06,0.5211849724603235,4390.014925373134,0.7697916666666667
2882,3.74589e-05,4.86822e-06,0.5213602014204186,4390.373351839001,0.7698715723707046
2883,3.74398e-05,4.86599e-06,0.5210558108338863,4389.7062088102675,0.7702984038861902
2884,3.74397e-05,4.86541e-06,0.5210218454003046,4389.372746185853,0.7703780783905654
2885,3.74378e-05,4.86323e-06,0.5208909306876037,4388.882842287695,0.7704576976421637
2886,3.74231e-05,4.86301e-06,0.5207790487339373,4388.415107415108,0.7708838821490468
2887,3.73813e-05,4.86238e-06,0.5205517365539907,4387.8198822306895,0.7713097713097713
2888,3.73779e-05,4.85955e-06,0.5204548668336579,4387.373268698061,0.771388985105646
2889,3.73476e-05,4.85895e-06,0.5207671909318752,4389.253374870197,0.7714681440443213
2890,3.73416e-05,4.8568e-06,0.5210447033089003,4390.53044982699,0.7712011076497057
2891,3.7337e-05,4.8521e-06,0.5211007610668722,4390.407125562089,0.771280276816609
2892,3.72859e-05,4.84984e-06,0.521209482625188,4390.454011065007,0.7710134901418194
2893,3.72858e-05,4.8497e-06,0.5214353014607073,4391.142067058417,0.7710926694329184
2894,3.72851e-05,4.84763e-06,0.5215816137315072,4391.365238424326,0.7711717939854822
2895,3.72164e-05,4.84617e-06,0.5216070473065123,4391.154749568221,0.7709053213545266
2896,3.71615e-05,4.83883e-06,0.5218649096192647,4392.183011049724,0.7709844559585493
2897,3.7143e-05,4.83611e-06,0.52166482611734,4391.616845012081,0.7714088397790055
2898,3.70696e-05,4.83102e-06,0.5215080128055255,4391.1011042098,0.7714877459440801
2899,3.70643e-05,4.83099e-06,0.5218252662239304,4393.272162814764,0.7715665976535542
2900,3.70289e-05,4.82822e-06,0.5219652024785232,4393.461724137931,0.7713004484304933
2901,3.70226e-05,4.82643e-06,0.521968602239536,4393.212340572217,0.7713793103448275
2902,3.70218e-05,4.82146e-06,0.5217017601897651,4392.577877325982,0.7718028266115132
2903,3.70097e-05,4.80945e-06,0.5218575015559707,4392.858422321736,0.7715368711233632
2904,3.70027e-05,4.80072e-06,0.5218333144531274,4392.554752066116,0.7716155700998967
2905,3.70027e-05,4.7936e-06,0.5220376400883622,4393.110843373494,0.7713498622589532
2906,3.70014e-05,4.793e-06,0.5223556910382627,4395.456641431521,0.7714285714285715
2907,3.69918e-05,4.79245e-06,0.5220261433422397,4394.768489852081,0.7718513420509291
2908,3.69871e-05,4.79116e-06,0.521823499434925,4394.199105914718,0.7719298245614035
2909,3.69577e-05,4.79089e-06,0.5218874610433019,4394.103128222757,0.7716643741403026
2910,3.69364e-05,4.78993e-06,0.5219996451347544,4394.1752577319585,0.7713991062220694
2911,3.69162e-05,4.77976e-06,0.5221675074567459,4394.512538646513,0.7714776632302406
2912,3.69069e-05,4.77802e-06,0.5221597145347253,4394.245192307692,0.771556166265888
2913,3.6882e-05,4.77619e-06,0.5221251665754735,4393.921386886372,0.7716346153846154
2914,3.68648e-05,4.77527e-06,0.5219701444571906,4393.406657515443,0.7717130106419499
2915,3.68589e-05,4.75873e-06,0.522278346119682,4395.325557461407,0.7714481811942348
2916,3.68558e-05,4.75778e-06,0.5219349534808524,4394.625514403292,0.7715265866209262
2917,3.68206e-05,4.75089e-06,0.5220600510419636,4394.744600617072,0.7716049382716049
2918,3.67974e-05,4.74988e-06,0.5221634723945638,4394.786497601097,0.771683236201577
2919,3.67695e-05,4.74782e-06,0.5224091572848873,4395.641658102089,0.7714187799862919
2920,3.67294e-05,4.74337e-06,0.5223007713289962,4395.180821917808,0.7714970880438506
2921,3.67079e-05,4.74259e-06,0.5222883158689823,4394.902088325915,0.7715753424657534
2922,3.6698e-05,4.74207e-06,0.5225810805523957,4396.429500342231,0.7716535433070866
2923,3.66978e-05,4.73637e-06,0.5228300018336385,4397.325692781389,0.7713894592744696
2924,3.66945e-05,4.73336e-06,0.5230932025904652,4398.498632010944,0.7714676702018474
2925,3.66708e-05,4.72877e-06,0.522834214069804,4397.872136752137,0.771545827633379
2926,3.6662e-05,4.72437e-06,0.5227850725043003,4397.516062884484,0.7716239316239316
2927,3.66584e-05,4.72338e-06,0.5225885217332479,4396.952511103519,0.7720437457279562
2928,3.65966e-05,4.71936e-06,0.5222075253832907,4396.219603825137,0.7724632729757431
2929,3.65733e-05,4.7178e-06,0.5222026225429514,4395.955274837828,0.7725409836065574
2930,3.65588e-05,4.71758e-06,0.522132118506362,4395.558020477815,0.7729600546261522
2931,3.65572e-05,4.7163e-06,0.521758601890106,4394.831798021153,0.773037542662116
2932,3.65568e-05,4.71439e-06,0.5215551328162743,4394.260572987721,0.7731149778232685
2933,3.65364e-05,4.71259e-06,0.5218348685304265,4395.578588475963,0.7728512960436562
2934,3.6533e-05,4.71095e-06,0.521503555784892,4394.887184730743,0.7732696897374701
2935,3.65323e-05,4.70376e-06,0.5218286893869102,4398.300170357751,0.7733469665985003
2936,3.64934e-05,4.70261e-06,0.5218146320270421,4398.014645776567,0.7734241908006815
2937,3.64454e-05,4.69053e-06,0.521863327760782,4397.872318692544,0.7735013623978202
2938,3.64448e-05,4.69051e-06,0.5219157764990487,4397.739618788291,0.7735784814436499
2939,3.64171e-05,4.68309e-06,0.5218570862423367,4397.364069411365,0.7736555479918312
2940,3.64139e-05,4.67856e-06,0.52166896664755,4396.809523809524,0.7740728138822729
2941,3.64009e-05,4.66993e-06,0.5218388135267511,4397.1553893233595,0.7738095238095238
2942,3.63786e-05,4.66716e-06,0.5221435312735945,4399.000679809653,0.7735464127847671
2943,3.63707e-05,4.66704e-06,0.5223384549712988,4399.509344206592,0.7736233854520734
2944,3.63625e-05,4.66248e-06,0.5226338683482582,4401.123641304348,0.7733605164797825
2945,3.63458e-05,4.65297e-06,0.5226618648612242,4400.929711375212,0.7730978260869565
2946,3.63416e-05,4.65269e-06,0.5225488539485402,4400.460624575696,0.7735144312393888
2947,3.63413e-05,4.65172e-06,0.5222909760980872,4399.834407872413,0.7735913102511881
2948,3.63055e-05,4.65018e-06,0.5225598164220557,4401.0705563093625,0.7736681370885646
2949,3.62639e-05,4.64868e-06,0.5226857690516292,4401.201763309597,0.7737449118046132
2950,3.62532e-05,4.64802e-06,0.5228056833337986,4401.309491525424,0.7734825364530349
2951,3.62504e-05,4.64344e-06,0.5225230378883784,4400.65842087428,0.7735593220338983
2952,3.61551e-05,4.64076e-06,0.5228272468635242,4402.549796747968,0.7736360555743815
2953,3.6151e-05,4.63268e-06,0.522798020659855,4402.240094818828,0.7737127371273713
2954,3.60739e-05,4.63226e-06,0.5228047103147644,4401.991198375084,0.7737893667456823
2955,3.60527e-05,4.62512e-06,0.5224004595225784,4401.236209813875,0.7738659444820583
2956,3.60459e-05,4.62503e-06,0.5221873636230404,4400.652571041948,0.7739424703891709
2957,3.60024e-05,4.62089e-06,0.5223599809814516,4401.025025363544,0.774018944519621
2958,3.59876e-05,4.61554e-06,0.5226403993782726,4402.386071670047,0.7740953669259385
2959,3.59844e-05,4.61279e-06,0.5229086658150918,4403.620141939845,0.7738336713995944
2960,3.59688e-05,4.60529e-06,0.5228373563361348,4403.222297297298,0.7739101047651233
2961,3.59674e-05,4.60266e-06,0.5224445014418391,4402.475852752448,0.7739864864864865
2962,3.59569e-05,4.5988e-06,0.5218849061066793,4401.5962187711,0.7744005403579872
2963,3.59525e-05,4.59805e-06,0.5218826675819704,4401.330745865676,0.7744767049291019
2964,3.59468e-05,4.59117e-06,0.5218395495316581,4400.986842105263,0.7745528180897738
2965,3.59404e-05,4.58988e-06,0.5215631049270172,4400.339291736931,0.7746288798920378
2966,3.59215e-05,4.57469e-06,0.5218070310577001,4401.238031018206,0.7743676222596965
2967,3.59212e-05,4.57327e-06,0.5214689264253926,4400.537917087968,0.7744436952124073
2968,3.5905e-05,4.57301e-06,0.5216392188642471,4400.898247978436,0.7741826761038085
2969,3.58965e-05,4.57018e-06,0.5219006298696258,4402.076793533176,0.7742587601078167
2970,3.58875e-05,4.56879e-06,0.5216410396917851,4401.446127946128,0.7746716066015493
2971,3.58404e-05,4.56546e-06,0.521521075465716,4400.964321777179,0.7747474747474747
2972,3.58388e-05,4.56503e-06,0.5214865471533753,4400.638963660835,0.7748232918209357
2973,3.58313e-05,4.56261e-06,0.5215513163119933,4400.544567776657,0.7745625841184388
2974,3.583e-05,4.56077e-06,0.5218110918564998,4401.711499663753,0.774302051799529
2975,3.58072e-05,4.55444e-06,0.5217636518296132,4401.354957983193,0.7743779421654338
2976,3.58056e-05,4.55146e-06,0.5219531236588563,4401.839045698925,0.774453781512605
2977,3.57973e-05,4.54748e-06,0.5221577995437533,4402.415183070205,0.7741935483870968
2978,3.57953e-05,4.54617e-06,0.5219765432242001,4401.866017461383,0.7742693987235472
2979,3.57688e-05,4.53933e-06,0.521882207809572,4401.424303457536,0.7743451981195433
2980,3.57381e-05,4.53909e-06,0.5217448508643125,4400.922818791946,0.774756629741524
2981,3.57358e-05,4.53589e-06,0.5219315368084392,4401.389802079839,0.774496644295302
2982,3.57216e-05,4.52481e-06,0.521352218287788,4400.4939637826965,0.7749077490774908
2983,3.5697e-05,4.52286e-06,0.5216394099445635,4401.996982903118,0.7749832327297116
2984,3.56655e-05,4.51994e-06,0.5214436960864272,4401.430965147453,0.775058665772712
2985,3.56496e-05,4.51921e-06,0.5217346982767547,4402.9993299832495,0.7751340482573726
2986,3.55777e-05,4.51778e-06,0.5215488216244907,4402.444407233757,0.7752093802345059
2987,3.55606e-05,4.51443e-06,0.521688443347002,4402.663207231336,0.7749497655726725
2988,3.55544e-05,4.5132e-06,0.5219207569444285,4403.452141900937,0.7746903247405423
2989,3.55531e-05,4.51158e-06,0.5222052677805226,4404.925727668116,0.7744310575635877
2990,3.55497e-05,4.51126e-06,0.5220826616951503,4404.439799331104,0.7745065239210438
2991,3.55437e-05,4.50937e-06,0.5222014066292864,4404.552323637579,0.774247491638796
2992,3.55401e-05,4.50326e-06,0.5221922650235881,4404.27506684492,0.7746573052490806
2993,3.55393e-05,4.49878e-06,0.522487428319876,4405.973939191446,0.7743983957219251
2994,3.544e-05,4.49682e-06,0.522762663326693,4407.301937207749,0.7741396592048112
2995,3.54298e-05,4.49345e-06,0.5227454555147797,4407.011686143573,0.7742150968603875
2996,3.54082e-05,4.48548e-06,0.5226989554902018,4406.664218958612,0.7742904841402337
2997,3.53947e-05,4.48058e-06,0.5228000789398298,4406.71071071071,0.7740320427236315
2998,3.53945e-05,4.4802e-06,0.5229154196807888,4406.807204803202,0.7737737737737738
2999,3.53424e-05,4.47986e-06,0.5229470734827592,4406.625541847283,0.7735156771180787
3000,3.52916e-05,4.4791e-06,0.5228920954915871,4406.256333333334,0.7735911970656886
3001,3.52773e-05,4.47656e-06,0.5230550021593984,4406.595134955015,0.7733333333333333
3002,3.5262e-05,4.47631e-06,0.5232661937615949,4407.229513657561,0.773075641452849
3003,3.52603e-05,4.47559e-06,0.5232118742567713,4406.86346986347,0.7731512325116588
3004,3.52577e-05,4.47193e-06,0.5229227256745529,4406.203728362184,0.7732267732267732
3005,3.52434e-05,4.47053e-06,0.5232034697639755,4407.615973377704,0.7733022636484687
3006,3.52366e-05,4.46585e-06,0.5234547198048496,4408.732867598137,0.7730449251247921
3007,3.52325e-05,4.46117e-06,0.5234928865187412,4408.57033588294,0.7727877578176979
3008,3.523e-05,4.46086e-06,0.5234820202171444,4408.289893617021,0.7728633189225141
3009,3.52282e-05,4.45622e-06,0.5230633658099247,4407.519109338651,0.772938829787234
3010,3.51754e-05,4.45564e-06,0.5233281535930712,4408.752823920266,0.7730142904619475
3011,3.51637e-05,4.45386e-06,0.523558269563891,4409.5509797409495,0.7730897009966777
3012,3.51567e-05,4.44607e-06,0.5236188191936771,4409.450531208499,0.772832945865161
3013,3.5153e-05,4.43961e-06,0.5234823718578516,4408.950215731828,0.7729083665338645
3014,3.51505e-05,4.4393e-06,0.5233338773159767,4408.435633709356,0.7729837371390641
3015,3.51466e-05,4.43737e-06,0.523206813274431,4407.944941956882,0.7733908427339085
3016,3.51389e-05,4.43689e-06,0.5231992321323194,4407.6667771883285,0.7734660033167496
3017,3.51301e-05,4.43651e-06,0.5232572656426976,4407.559827643355,0.773209549071618
3018,3.51224e-05,4.431e-06,0.5232103331490121,4407.212723658052,0.7732847199204508
3019,3.50708e-05,4.4291e-06,0.523090691220521,4406.734017886717,0.7733598409542743
3020,3.50522e-05,4.42308e-06,0.5233056192070515,4407.415562913908,0.7734349122225903
3021,3.50488e-05,4.41608e-06,0.5235243130531684,4408.123138033764,0.7731788079470199
3022,3.50182e-05,4.40923e-06,0.5232354530732103,4407.462938451356,0.7732538894405826
3023,3.49427e-05,4.40445e-06,0.5233503417110957,4407.5633476678795,0.7729980145598941
3024,3.4929e-05,4.3949e-06,0.5234734963810305,4407.70701058201,0.7727423089646047
3025,3.49221e-05,4.39146e-06,0.5233976329509482,4407.3034710743805,0.7728174603174603
3026,3.49147e-05,4.3867e-06,0.5233477560080488,4406.951090548579,0.7728925619834711
3027,3.48864e-05,4.38497e-06,0.5233984890762757,4406.827221671622,0.7726371447455387
3028,3.48717e-05,4.38303e-06,0.5234300572087546,4406.648943196829,0.772381896266931
3029,3.48706e-05,4.37994e-06,0.5235842370814975,4406.942225156818,0.7721268163804491
3030,3.48481e-05,4.37118e-06,0.5238686308424584,4408.46897689769,0.7722020468801585
3031,3.48446e-05,4.37036e-06,0.5240695641797728,4409.05443747938,0.7722772277227723
3032,3.47142e-05,4.3681e-06,0.5242607604105759,4409.586081794195,0.7720224348399868
3033,3.46959e-05,4.35901e-06,0.5243582895610186,4409.634025717111,0.7717678100263852
3034,3.46957e-05,4.35757e-06,0.5242449724053653,4409.165787738959,0.7721727662380481
3035,3.46787e-05,4.35432e-06,0.524396455239593,4409.453706754531,0.7719182597231378
3036,3.46697e-05,4.35197e-06,0.5244045854184392,4409.209815546772,0.771993410214168
