N,min_psi_emul,min_psi_model,kendall,mean_dist,common_users_prop
3547,5.50603e-06,7.60373e-06,0.17940179988795554,2408.7042571186917,0.4133070200169157
3548,5.50603e-06,7.60137e-06,0.17940509210656447,2408.178128523112,0.4131905298759865
3549,5.50603e-06,7.59981e-06,0.17935956966085098,2407.597351366582,0.41335587489433645
3550,5.50603e-06,7.59457e-06,0.17936286499621779,2407.0718309859153,0.4132394366197183
3551,5.50603e-06,7.59372e-06,0.17936615710515227,2406.546606589693,0.41312306392565473
3552,5.50603e-06,7.59148e-06,0.17936944599239157,2406.021677927928,0.4132882882882883
3553,5.50603e-06,7.58676e-06,0.17945493038141813,2405.862369828314,0.41345341964537013
3554,5.50603e-06,7.57165e-06,0.17945815793121886,2405.337929093979,0.4133370849746764
3555,5.50603e-06,7.56942e-06,0.17946138232732578,2404.813783403657,0.41322081575246133
3556,5.50603e-06,7.5665e-06,0.17946460357435992,2404.2899325084363,0.41310461192350956
3557,5.50603e-06,7.5607e-06,0.1794678216769332,2403.766376159685,0.412988473432668
3558,5.50603e-06,7.55589e-06,0.17947103663964853,2403.24311410905,0.4128724002248454
3559,5.50603e-06,7.54959e-06,0.17947424846709983,2402.7201461084574,0.41275639224501265
3560,5.50603e-06,7.54484e-06,0.17947745716387212,2402.197471910112,0.4126404494382023
3561,5.50603e-06,7.54036e-06,0.17948066273454147,2401.6750912664984,0.4125245717495086
3562,5.50603e-06,7.53786e-06,0.17948386518367496,2401.153003930376,0.4124087591240876
3563,5.50603e-06,7.53494e-06,0.17948706451583085,2400.6312096547854,0.412573673870334
3564,5.50603e-06,7.53223e-06,0.17949026073555852,2400.1097081930416,0.41245791245791247
3565,5.50603e-06,7.52134e-06,0.1795782283665268,2399.9699859747548,0.4123422159887798
3566,5.50603e-06,7.51747e-06,0.17966512365807238,2399.8247335950646,0.4122265844083006
3567,5.50603e-06,7.51436e-06,0.17975287962319325,2399.6837678721613,0.4121110176619008
3568,5.50603e-06,7.51142e-06,0.1797558966303818,2399.1631165919284,0.41199551569506726
3569,5.50603e-06,7.50138e-06,0.17975891071032657,2398.642757074811,0.4118800784533483
3570,5.50603e-06,7.50013e-06,0.1797619218672865,2398.12268907563,0.4117647058823529
3571,5.50603e-06,7.49661e-06,0.17976493010551245,2397.602912349482,0.41164939792775135
3572,5.50603e-06,7.49632e-06,0.17976793542924682,2397.083426651736,0.4118141097424412
3573,5.50603e-06,7.496e-06,0.17977093784272388,2396.5642317380352,0.41169885250489785
3574,5.50603e-06,7.49409e-06,0.17977393735016978,2396.045327364298,0.41158365976496925
3575,5.50603e-06,7.49393e-06,0.1797769339558023,2395.5267132867134,0.41174825174825175
3576,5.50603e-06,7.49071e-06,0.1797799276638313,2395.008389261745,0.4116331096196868
3577,5.50603e-06,7.48835e-06,0.17977833947292954,2394.493430248812,0.41151803187028235
3578,5.50603e-06,7.48765e-06,0.17978131531499808,2393.975684740078,0.41140301844605925
3579,5.50603e-06,7.48423e-06,0.17980912478418468,2393.5881531153955,0.4115674769488684
3580,5.50603e-06,7.48095e-06,0.17981206851463216,2393.0709497206703,0.41145251396648047
3581,5.50603e-06,7.48089e-06,0.179815009405492,2392.554035185702,0.41133761519128736
3582,5.50603e-06,7.47812e-06,0.17981794746087165,2392.037409268565,0.41150195421552205
3583,5.50603e-06,7.47074e-06,0.17982088268487081,2391.5210717276027,0.4113871057772816
3584,5.50603e-06,7.46329e-06,0.17982381508158102,2391.0050223214284,0.41127232142857145
3585,5.50603e-06,7.45732e-06,0.17982674465508627,2390.4892608089262,0.4111576011157601
3586,5.50603e-06,7.45084e-06,0.1798296714094624,2389.973786949247,0.4110429447852761
3587,5.50603e-06,7.44563e-06,0.17983259534877755,2389.4586005018123,0.4109283523836075
3588,5.50603e-06,7.44391e-06,0.179835516477092,2388.9437012263097,0.41109253065774803
3589,5.50603e-06,7.43956e-06,0.17983843479845826,2388.429088882697,0.4109779882975759
3590,5.50603e-06,7.42471e-06,0.17984135031692103,2387.914763231198,0.41086350974930363
3591,5.50603e-06,7.418e-06,0.1798442630365172,2387.400724032303,0.41074909495962125
3592,5.50603e-06,7.41694e-06,0.17984717296127586,2386.8869710467707,0.410913140311804
3593,5.50603e-06,7.40917e-06,0.1798500800952186,2386.373504035625,0.41107709435012524
3594,5.50603e-06,7.40216e-06,0.1798529844423591,2385.8603227601557,0.41096271563717307
3595,5.50603e-06,7.40081e-06,0.17985588600670332,2385.3474269819194,0.4108484005563282
3596,5.50603e-06,7.39867e-06,0.1798587847922497,2384.8348164627364,0.410734149054505
3597,5.50603e-06,7.39795e-06,0.17986168080298892,2384.322490964693,0.4108979705309981
3598,5.50603e-06,7.3852e-06,0.17986457404290404,2383.810450250139,0.41078376876042244
3599,5.50603e-06,7.38397e-06,0.17986746451597047,2383.2986940816895,0.4106696304529036
3600,5.50603e-06,7.38278e-06,0.17987035222615605,2382.787222222222,0.41055555555555556
3601,5.50603e-06,7.38102e-06,0.179873237177421,2382.2760344348794,0.4104415440155512
3602,5.50603e-06,7.3793e-06,0.17987611937371814,2381.765130483065,0.4106052193225986
3603,5.50603e-06,7.37875e-06,0.1798789988189925,2381.2545101304468,0.4104912572855953
3604,5.50603e-06,7.37855e-06,0.17988187551718168,2380.7441731409544,0.41065482796892344
3605,5.50603e-06,7.37843e-06,0.1798847494722158,2380.2341192787794,0.4108183079056865
3606,5.50603e-06,7.37774e-06,0.17988762068801747,2379.724348308375,0.41070438158624517
3607,5.50603e-06,7.37338e-06,0.1798904891685018,2379.2148599944553,0.41059051843637373
3608,5.50603e-06,7.37289e-06,0.17989335491757646,2378.7056541019956,0.4107538802660754
3609,5.50603e-06,7.36548e-06,0.17989621793914162,2378.1967303962315,0.4109171515655306
3610,5.50603e-06,7.35936e-06,0.17989907823709014,2377.6880886426593,0.410803324099723
3611,5.50603e-06,7.35536e-06,0.17990193581530742,2377.179728607034,0.4109664912766547
3612,5.50603e-06,7.35178e-06,0.1799047906776714,2376.671650055371,0.4111295681063123
3613,5.50603e-06,7.3513e-06,0.17990764282805277,2376.163852753944,0.41101577636313313
3614,5.50603e-06,7.35098e-06,0.1799104922703148,2375.656336469286,0.4111787493082457
3615,5.50603e-06,7.34551e-06,0.1799133390083134,2375.149100968188,0.41134163208852004
3616,5.50603e-06,7.34512e-06,0.17991618304589727,2374.642146017699,0.4112278761061947
3617,5.50603e-06,7.34508e-06,0.17991902438690763,2374.1354713851256,0.4113906552391485
3618,5.50603e-06,7.34418e-06,0.1799218630351786,2373.6290768380322,0.4115533443891653
3619,5.50603e-06,7.342e-06,0.17992469899453695,2373.122962144239,0.41143962420558167
3620,5.50603e-06,7.34195e-06,0.17992753226880215,2372.6171270718232,0.4116022099447514
3621,5.50603e-06,7.34143e-06,0.18001267713607957,2372.4888152444078,0.4117647058823529
3622,5.50603e-06,7.33417e-06,0.18001545181939643,2371.9834345665377,0.41192711209276645
3623,5.50603e-06,7.33341e-06,0.18010045378115166,2371.855368479161,0.4118134142975435
3624,5.50603e-06,7.31825e-06,0.18016288424753057,2371.6324503311257,0.4116997792494481
3625,5.50602e-06,7.31649e-06,0.18058581124159992,2373.054344827586,0.41186206896551725
3626,5.50602e-06,7.31159e-06,0.1805656576008942,2372.549089906233,0.4120242691671263
3627,5.50602e-06,7.30325e-06,0.18073399099328194,2372.420733388475,0.4121863799283154
3628,5.506e-06,7.29798e-06,0.18093540639643121,2372.438809261301,0.41207276736493936
3629,5.50598e-06,7.29779e-06,0.1805722143205962,2372.1559658308074,0.412510333425186
3630,5.50595e-06,7.292e-06,0.180640191243045,2371.7024793388427,0.412396694214876
3631,5.5059e-06,7.28727e-06,0.18089659088706328,2371.978793720738,0.4122831175984577
3632,5.50588e-06,7.26842e-06,0.18106410614310695,2371.849394273128,0.41244493392070486
3633,5.50585e-06,7.26165e-06,0.18123141788504757,2371.719790806496,0.4123314065510597
3634,5.50577e-06,7.26159e-06,0.18153257630399872,2372.26582278481,0.41221794166208037
3635,5.50574e-06,7.26068e-06,0.18171714421739624,2372.2173314993124,0.4123796423658872
3636,5.50557e-06,7.25993e-06,0.18211590524356838,2373.4554455445545,0.41226622662266227
3637,5.50503e-06,7.25635e-06,0.1824114621051483,2373.9637063513883,0.41215287324718175
3638,5.50492e-06,7.25377e-06,0.18265679868673057,2374.196811434854,0.4120395821880154
3639,5.50467e-06,7.25237e-06,0.18282171488289942,2374.0651277823576,0.4119263533937895
3640,5.50464e-06,7.24504e-06,0.18318239445607637,2374.9997252747253,0.4118131868131868
3641,5.50439e-06,7.2412e-06,0.18349641711004536,2375.6305959901124,0.41170008239494643
3642,5.50376e-06,7.23907e-06,0.18371227043586083,2375.722405271829,0.4115870400878638
3643,5.503e-06,7.23631e-06,0.1839856233061259,2376.1216030743894,0.41147405984079055
3644,5.50122e-06,7.23383e-06,0.184216070529362,2376.282381997805,0.411635565312843
3645,5.50114e-06,7.2315e-06,0.18427218212175686,2375.8063100137174,0.411522633744856
3646,5.50029e-06,7.217e-06,0.1846137879650608,2376.617937465716,0.4114097641250686
3647,5.50016e-06,7.21445e-06,0.18490073879707578,2377.092953112147,0.4112969564025226
3648,5.4995e-06,7.21442e-06,0.1851621629248383,2377.435855263158,0.41118421052631576
3649,5.49904e-06,7.21336e-06,0.18532339454052268,2377.3009043573584,0.4110715264456015
3650,5.4988e-06,7.2123e-06,0.18486284612486387,2377.2131506849314,0.4112328767123288
3651,5.49724e-06,7.20834e-06,0.18502417586158135,2377.0777869076965,0.41112024102985484
3652,5.49369e-06,7.20823e-06,0.18491468027404195,2376.567360350493,0.4110076670317634
3653,5.49257e-06,7.20282e-06,0.18503121719325277,2376.3019436079935,0.4111689022721051
3654,5.49166e-06,7.20282e-06,0.18541065567665033,2377.407772304324,0.41105637657361793
3655,5.48962e-06,7.20175e-06,0.1856476444246506,2377.6147742818057,0.41094391244870043
3656,5.48817e-06,7.19928e-06,0.18593861343101076,2378.1121444201312,0.41083150984682715
3657,5.4841e-06,7.1917e-06,0.18558735766131954,2377.802296964725,0.4109926168990976
3658,5.48353e-06,7.19022e-06,0.18595661028872565,2378.8173865500275,0.41088026243849096
3659,5.47745e-06,7.17622e-06,0.18638328736948878,2380.3265919650175,0.4107679693905439
3660,5.4745e-06,7.1739e-06,0.1866945536901157,2380.9633879781422,0.41065573770491803
3661,5.47317e-06,7.16963e-06,0.18683816697760422,2380.7948647910407,0.41054356733133024
3662,5.47171e-06,7.16233e-06,0.18693577274086529,2380.4729655925726,0.4107045330420535
3663,5.47078e-06,7.15393e-06,0.1870943790863292,2380.3338793338794,0.41086541086541084
3664,5.46893e-06,7.15244e-06,0.18696666902797118,2379.8059497816594,0.4107532751091703
3665,5.46829e-06,7.14969e-06,0.18716507231964138,2379.8319236016373,0.4106412005457026
3666,5.46493e-06,7.14667e-06,0.1868004235804277,2379.5583742498634,0.41080196399345337
3667,5.46359e-06,7.14471e-06,0.18661020297964134,2378.914098718298,0.41068993727842923
3668,5.46259e-06,7.13855e-06,0.1869450734569196,2379.6995637949835,0.4105779716466739
3669,5.46204e-06,7.13557e-06,0.1871468991012368,2379.740528754429,0.4107386208776233
3670,5.45966e-06,7.13171e-06,0.18650135262557863,2380.060490463215,0.4111716621253406
3671,5.45208e-06,7.12752e-06,0.18627288469743197,2379.511849632253,0.41160446744756196
3672,5.45135e-06,7.12689e-06,0.18660494780061998,2380.267973856209,0.41149237472766886
3673,5.44487e-06,7.12587e-06,0.18673238288647023,2380.041110808603,0.41138034304383336
3674,5.44395e-06,7.12126e-06,0.18626891876965262,2379.9703320631465,0.4115405552531301
3675,5.44292e-06,7.12042e-06,0.18631480332931435,2379.472925170068,0.4114285714285714
3676,5.44251e-06,7.12013e-06,0.1865094557057119,2379.482861806311,0.41131664853101196
3677,5.44192e-06,7.1171e-06,0.18603510691473304,2379.4427522436768,0.41147674734838185
3678,5.44183e-06,7.11615e-06,0.18577129645543364,2378.988036976618,0.41163675910821096
3679,5.42964e-06,7.11233e-06,0.18574317703296414,2378.4743136721936,0.4115248708888285
3680,5.42528e-06,7.10963e-06,0.18603287991218112,2378.9684782608697,0.41141304347826085
3681,5.425e-06,7.10884e-06,0.18577229872344617,2378.5077424612878,0.41184460744362944
3682,5.42171e-06,7.10752e-06,0.18586069535585742,2378.1515480717003,0.4120043454644215
3683,5.42128e-06,7.10359e-06,0.1861995917952488,2378.9584577789847,0.4118924789573717
3684,5.421e-06,7.09902e-06,0.18639836920170708,2378.9826275787186,0.41178067318132466
3685,5.42042e-06,7.09894e-06,0.18672110105191425,2379.686567164179,0.4116689280868385
3686,5.41955e-06,7.09559e-06,0.18695590042969285,2379.890396093326,0.41182854042322303
3687,5.4174e-06,7.0936e-06,0.1871793785806177,2380.0355302413886,0.4119880661784649
3688,5.41719e-06,7.09356e-06,0.18702454810983943,2379.462310195228,0.4118763557483731
3689,5.41489e-06,7.0899e-06,0.1870949241712026,2379.0458118731362,0.4117647058823529
3690,5.41419e-06,7.08579e-06,0.18666749576524308,2378.8994579945797,0.41192411924119243
3691,5.41408e-06,7.07914e-06,0.18642702881889914,2378.3828230831755,0.4123543755079924
3692,5.4109e-06,7.07648e-06,0.18619772089724596,2377.8464247020584,0.41251354279523295
3693,5.41086e-06,7.06981e-06,0.18648185504495057,2378.317898727322,0.4124018413214189
3694,5.40833e-06,7.05761e-06,0.18653157423388309,2377.831348132106,0.41256090958310776
3695,5.40726e-06,7.05665e-06,0.18683982391224777,2378.453585926928,0.4124492557510149
3696,5.40676e-06,7.05508e-06,0.18712078844503052,2378.9131493506493,0.41233766233766234
3697,5.40621e-06,7.05392e-06,0.1868440345475532,2378.4993237760345,0.41249661888017314
3698,5.4055e-06,7.04923e-06,0.1869828457063223,2378.317198485668,0.41238507301243915
3699,5.40544e-06,7.0468e-06,0.18730205752073642,2378.999188969992,0.412543930792106
3700,5.40184e-06,7.04182e-06,0.1868024891659222,2379.024864864865,0.4127027027027027
3701,5.39768e-06,7.03962e-06,0.18659988607348077,2378.4209673061337,0.4128613888138341
3702,5.39565e-06,7.03085e-06,0.18639583127107434,2377.821988114533,0.413290113452188
3703,5.39529e-06,7.0281e-06,0.18650396155123344,2377.5347015933025,0.41344855522549284
3704,5.39285e-06,7.02799e-06,0.18668065385758678,2377.47813174946,0.4136069114470842
3705,5.38799e-06,7.01625e-06,0.18704817645226962,2378.501754385965,0.4134952766531714
3706,5.38609e-06,7.01615e-06,0.18741660966246007,2379.5412844036696,0.41365353480841877
3707,5.38354e-06,7.01576e-06,0.1876592216837098,2379.7841920690585,0.4138117075802536
3708,5.38343e-06,7.0043e-06,0.18808719544348998,2381.338727076591,0.4139697950377562
3709,5.36987e-06,7.00179e-06,0.18773915531680369,2381.0434079266647,0.4141277972499326
3710,5.36882e-06,6.99729e-06,0.18724331885873677,2381.067115902965,0.41455525606469
3711,5.36486e-06,6.99173e-06,0.18742573217671596,2381.0339531123686,0.4144435462139585
3712,5.36295e-06,6.98987e-06,0.18757229696306119,2380.876885775862,0.41433189655172414
3713,5.36259e-06,6.98832e-06,0.1870405003784363,2380.9762994882844,0.4144896310261244
3714,5.36139e-06,6.98759e-06,0.1871474613825528,2380.68901453958,0.4146472805600431
3715,5.35997e-06,6.98586e-06,0.18668278991495946,2380.6433378196502,0.41507402422611034
3716,5.35736e-06,6.98385e-06,0.18683695799327016,2380.491926803014,0.414962325080732
3717,5.35733e-06,6.9703e-06,0.18705568308293055,2380.6214689265535,0.4148506860371267
3718,5.34578e-06,6.95316e-06,0.1867915336874379,2380.183162990855,0.4150080688542227
3719,5.34467e-06,6.95273e-06,0.1869360550532837,2380.0201667114816,0.4148964775477279
3720,5.34087e-06,6.94783e-06,0.18669446401412865,2379.5244623655913,0.4153225806451613
3721,5.34058e-06,6.94416e-06,0.18666374245104256,2379.0051061542595,0.4152109647944101
3722,5.32507e-06,6.94259e-06,0.18699343738514154,2379.763030628694,0.415368081676518
3723,5.32466e-06,6.94213e-06,0.18719193729885755,2379.7969379532633,0.4155251141552511
3724,5.31735e-06,6.93716e-06,0.18732193779358322,2379.5848549946295,0.41541353383458646
3725,5.31479e-06,6.92864e-06,0.18742323614372755,2379.279731543624,0.4153020134228188
3726,5.31234e-06,6.92851e-06,0.18757633589697967,2379.1264090177133,0.4151905528717123
3727,5.30927e-06,6.92635e-06,0.18774410980522171,2379.0402468473303,0.4150791521330829
3728,5.29792e-06,6.92228e-06,0.18738561093307915,2378.7819206008585,0.4155042918454936
3729,5.29482e-06,6.91547e-06,0.1874318839801046,2378.2914990614104,0.41539286672030035
3730,5.29272e-06,6.91339e-06,0.18771580677907296,2378.764343163539,0.4152815013404826
3731,5.29239e-06,6.91148e-06,0.18813168315091985,2380.2071830608415,0.41517019565800056
3732,5.28602e-06,6.91141e-06,0.1884254666062264,2380.7387459807073,0.415058949624866
3733,5.27925e-06,6.90631e-06,0.18839241493371778,2380.217519421377,0.41521564425395124
3734,5.27919e-06,6.90438e-06,0.18883293394900055,2381.9223352972685,0.4151044456347081
3735,5.27885e-06,6.88953e-06,0.18852077701429718,2381.5531459170015,0.41526104417670684
3736,5.26676e-06,6.88789e-06,0.18825026614587234,2381.1389186295505,0.4156852248394004
3737,5.25714e-06,6.88288e-06,0.18850115424936043,2381.4482204977253,0.4158415841584158
3738,5.25137e-06,6.8825e-06,0.18868400750587916,2381.4237560192614,0.4159978598180845
3739,5.24417e-06,6.8825e-06,0.18894548689293741,2381.7871088526344,0.4161540518855309
3740,5.24278e-06,6.88107e-06,0.18922176811351932,2382.233422459893,0.4163101604278075
3741,5.23714e-06,6.87986e-06,0.18901645601868025,2381.650628174285,0.41646618551189524
3742,5.23652e-06,6.87773e-06,0.18942193536298152,2383.0032068412615,0.4166221272047034
3743,5.23608e-06,6.85829e-06,0.18966532991242746,2383.264760886989,0.41651082019770236
3744,5.23157e-06,6.85381e-06,0.19001987111318644,2384.2110042735044,0.41639957264957267
3745,5.23071e-06,6.85172e-06,0.1901417222715106,2383.9789052069427,0.4162883845126836
3746,5.2304e-06,6.84357e-06,0.19029040228766825,2383.8198077949814,0.4161772557394554
3747,5.22565e-06,6.84112e-06,0.18972272903651266,2384.0197491326394,0.41633306645316254
3748,5.22399e-06,6.83718e-06,0.18985454192947476,2383.8263073639273,0.41622198505869795
3749,5.22352e-06,6.83489e-06,0.19017442849270907,2384.5281408375567,0.41637770072019203
3750,5.2227e-06,6.82782e-06,0.19058019971250614,2385.8978666666667,0.4165333333333333
3751,5.22215e-06,6.8254e-06,0.19026382925928287,2385.542521994135,0.41668888296454276
3752,5.21954e-06,6.82483e-06,0.19047967122316378,2385.667377398721,0.4168443496801706
3753,5.21558e-06,6.82196e-06,0.19062741829378776,2385.506261657341,0.41673328004263255
3754,5.214e-06,6.82049e-06,0.19010100525069112,2385.6100159829516,0.41688865210442194
3755,5.2139e-06,6.81619e-06,0.1902140104041722,2385.3536617842874,0.4167776298268975
3756,5.2024e-06,6.81419e-06,0.190283074276231,2384.951544195953,0.4169329073482428
3757,5.1988e-06,6.81353e-06,0.19024726221314087,2384.4261378759647,0.4170881022092095
3758,5.19213e-06,6.81281e-06,0.19055190264234015,2385.0388504523685,0.41697711548696115
3759,5.18376e-06,6.8058e-06,0.19024279535230204,2384.6693269486564,0.4171322160148976
3760,5.17922e-06,6.79291e-06,0.19029968091674224,2384.2228723404255,0.41702127659574467
3761,5.17301e-06,6.78861e-06,0.1897402763182172,2384.4126562084552,0.41744216963573516
